 F,      BusId,       PA,       PB,       PC,       P3, XA, XB, XC, X3,       id_A,       id_B,       id_C,       id_3
30,    1402281,     19.0,     19.0,     19.0,     57.0,  9, 10, 11,  9,    1521743,    1521743,    1521743,    1521743
30,    1402401,     40.0,     40.0,     40.0,    117.0,  9, 10, 11,  9,    1521939,    1521939,    1521939,    1521939
30,    2581417,     53.0,     53.0,     53.0,    157.0,  9, 12, 12,  9,    1521738,    1521738,    1521738,    1521738
30,    2581488,     54.0,     54.0,     54.0,    159.0, 12, 12, 12,  9,    1521738,    1521738,    1521738,    1521738
30,    1402411,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    1521963,    1521963,    1521963,    1521963
30,    2581539,     54.0,     55.0,     55.0,    160.0, 12, 10, 11,  9,    1521738,    1521738,    1521738,    1521738
30,    3308031,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,    1521966,    1521966,    1521966,    1521966
30,    2581921,     41.0,     41.0,     41.0,    119.0,  9, 10, 11,  9,    1522009,    1522009,    1522009,    1522009
30,    2581924,     55.0,     55.0,     56.0,    161.0, 12, 12, 11,  4,    1521738,    1521738,    1521738,    2581921
30,    2581936,     55.0,     55.0,     55.0,    160.0,  9, 12, 12,  9,    1521738,    1521738,    1521738,    1521738
30,    2581953,     54.0,     55.0,     55.0,    160.0, 12, 10, 11,  9,    1521738,    1521738,    1521738,    1521738
30,    2574122,     55.0,     55.0,     55.0,    160.0,  9, 12, 12,  9,    1521738,    1521738,    1521738,    1521738
30,    2574602,     55.0,     55.0,     55.0,    161.0, 12, 12, 12,  9,    1521738,    1521738,    1521738,    1521738
30,    1402514,     52.0,     52.0,     52.0,    149.0,  4,  5,  6,  4,    1402514,    1402514,    1402514,    1402514
30,    1402579,     19.0,     20.0,     20.0,     59.0, 12, 10, 11,  9,    1522042,    1522042,    1522042,    1522042
30,    2575651,     80.0,     80.0,     80.0,    236.0,  9, 10, 11,  9,    1522072,    1522072,    1522072,    1522072
30,    3297329,     25.0,     25.0,     25.0,     76.0,  9, 10, 11,  9,    1522079,    1522079,    1522079,    1522079
30,    3297022,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    1522104,    1522104,    1522104,    1522104
30,    2576325,     83.0,     83.0,     83.0,    241.0,  9, 10, 11,  9,    1522072,    1522072,    1522072,    1522072
30,    2577448,     73.0,     73.0,     73.0,    211.0,  9, 10, 11,  9,    1522163,    1522163,    1522163,    1522163
30,    2577458,     72.0,     72.0,     71.0,    203.0,  4,  5,  6,  4,     635023,     635023,     635023,     635023
30,    1402884,     46.0,     46.0,     46.0,    131.0,  4,  5,  6,  4,     635023,     635023,     635023,     635023
30,    1402894,     27.0,     27.0,     27.0,     79.0,  9, 10, 11,  9,    1522230,    1522230,    1522230,    1522230
30,    1402915,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    1522238,    1522238,    1522238,    1522238
30,     635028,     27.0,     27.0,     27.0,     79.0,  9, 10, 11,  9,    1077912,    1077912,    1077912,    1077912
30,    1402950,     36.0,     36.0,     36.0,    102.0,  4,  5,  6,  6,    1402950,    1402950,    1402950,    1402950
30,    1402966,     24.0,     24.0,     24.0,     69.0,  4,  5,  6,  4,    1402966,    1402966,    1402966,    1402966
30,    3300159,     18.0,     18.0,     18.0,     52.0,  4,  5,  6,  4,    3300159,    3300159,    3300159,    3300159
30,    3300160,     15.0,     15.0,     15.0,     45.0,  4,  5,  6,  4,    3300160,    3300160,    3300160,    3300160
30,    1403206,     73.0,     73.0,     73.0,    210.0,  9, 10, 11,  9,    1522163,    1522163,    1522163,    1522163
30,    1403224,     65.0,     65.0,     65.0,    184.0,  4,  5,  6,  4,    1403224,    1403224,     635023,    1403224
30,    1403441,      3.0,      3.0,      3.0,    331.0, 10, 11,  9,  4,    1522507,    1522507,    1522507,    1403441
30,    1403446,      3.0,      3.0,      3.0,     56.0, 10, 11,  9,  9,    1522507,    1522507,    1522507,    1522518
30,    1403761,      4.0,      4.0,      4.0,     74.0, 10, 11,  9,  9,    1522507,    1522507,    1522507,    1522659
30,    1403519,      4.0,      4.0,      4.0,    154.0, 10, 11,  9,  4,    1522507,    1522507,    1522507,    1403519
30,    1403591,      4.0,      4.0,      4.0,    103.0, 10, 11,  9,  4,    1522507,    1522507,    1522507,    1403591
30,    1402660,     40.0,     40.0,     40.0,    117.0,  9, 10, 11,  9,    1522119,    1522119,    1522119,    1522119
30,    2519996,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    2366963,    2366963,    2366963,    2366963
30,    3300116,      4.0,      4.0,      4.0,    117.0, 10, 11,  9,  9,    1522507,    1522507,    1522507,    2694324
30,    3300147,      4.0,      4.0,      4.0,     56.0, 10, 11,  9,  9,    1522507,    1522507,    1522507,    2694427
30,    3307430,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    1522427,    1522427,    1522427,    1522427
31,    1402966,     24.0,     24.0,     24.0,     69.0,  4,  5,  6,  4,    1402966,    1402966,    1402966,    1402966
31,    1372768,     53.0,     54.0,     53.0,    158.0, 12, 10, 12,  9,    1521738,    1521738,    1521738,    1521738
31,    1402281,     19.0,     19.0,     19.0,     57.0,  9, 10, 11,  9,    1521743,    1521743,    1521743,    1521743
31,    1402401,     40.0,     40.0,     40.0,    117.0,  9, 10, 11,  9,    1521939,    1521939,    1521939,    1521939
31,    2581417,     52.0,     53.0,     53.0,    157.0, 12, 12, 12,  9,    1521738,    1521738,    1521738,    1521738
31,    2581488,     54.0,     55.0,     54.0,    159.0, 12, 10, 12,  9,    1521738,    1521738,    1521738,    1521738
31,    1402411,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    1521963,    1521963,    1521963,    1521963
31,    2581539,     54.0,     55.0,     55.0,    160.0, 12, 12, 11,  9,    1521738,    1521738,    1521738,    1521738
31,    3308031,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,    1521966,    1521966,    1521966,    1521966
31,    2581921,     41.0,     41.0,     41.0,    119.0,  9, 10, 11,  9,    1522009,    1522009,    1522009,    1522009
31,    2581924,     55.0,     56.0,     55.0,    161.0, 12, 10, 12,  9,    1521738,    1521738,    1521738,    1521738
31,    2581936,     54.0,     55.0,     55.0,    160.0, 12, 12, 12,  9,    1521738,    1521738,    1521738,    1521738
31,    2581953,     54.0,     55.0,     55.0,    160.0, 12, 12, 11,  9,    1521738,    1521738,    1521738,    1521738
31,    2574122,     54.0,     55.0,     55.0,    160.0, 12, 12, 12,  9,    1521738,    1521738,    1521738,    1521738
31,    2574602,     55.0,     56.0,     55.0,    161.0, 12, 10, 12,  9,    1521738,    1521738,    1521738,    1521738
31,    1402514,     52.0,     53.0,     52.0,    149.0,  4,  5,  6,  4,    1402514,    1402514,    1402514,    1402514
31,    1402579,     19.0,     20.0,     20.0,     59.0, 12, 10, 11,  9,    1522042,    1522042,    1522042,    1522042
31,    2575651,     80.0,     80.0,     80.0,    236.0,  9, 10, 11,  9,    1522072,    1522072,    1522072,    1522072
31,    3297329,     25.0,     25.0,     25.0,     76.0,  9, 10, 11,  9,    1522079,    1522079,    1522079,    1522079
31,    3297022,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    1522104,    1522104,    1522104,    1522104
31,    2576325,     83.0,     83.0,     83.0,    241.0,  9, 10, 11,  9,    1522072,    1522072,    1522072,    1522072
31,    2577448,     73.0,     73.0,     73.0,    211.0,  9, 10, 11,  9,    1522163,    1522163,    1522163,    1522163
31,    2577458,     72.0,     72.0,     71.0,    203.0,  4,  5,  6,  4,     635023,     635023,     635023,     635023
31,    1402884,     46.0,     46.0,     46.0,    131.0,  4,  5,  6,  4,     635023,     635023,     635023,     635023
31,    1402894,     27.0,     27.0,     27.0,     79.0,  9, 10, 11,  9,    1522230,    1522230,    1522230,    1522230
31,    1402915,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    1522238,    1522238,    1522238,    1522238
31,     635028,     27.0,     27.0,     27.0,     79.0,  9, 10, 11,  9,    1077912,    1077912,    1077912,    1077912
31,    1402950,     36.0,     36.0,     36.0,    102.0,  4,  5,  6,  6,    1402950,    1402950,    1402950,    1402950
31,    1402966,     24.0,     24.0,     24.0,     69.0,  4,  5,  6,  4,    1402966,    1402966,    1402966,    1402966
31,    3300159,     18.0,     18.0,     18.0,     52.0,  4,  5,  6,  4,    3300159,    3300159,    3300159,    3300159
31,    3300160,     15.0,     15.0,     15.0,     45.0,  4,  5,  6,  4,    3300160,    3300160,    3300160,    3300160
31,    1403206,     73.0,     73.0,     73.0,    210.0,  9, 10, 11,  9,    1522163,    1522163,    1522163,    1522163
31,    1403224,     65.0,     65.0,     65.0,    184.0,  4,  5,  6,  4,    1403224,    1403224,     635023,    1403224
31,    1403441,      3.0,      3.0,      3.0,    331.0, 10, 11,  9,  4,    1522507,    1522507,    1522507,    1403441
31,    1403446,      3.0,      3.0,      3.0,     56.0, 10, 11,  9,  9,    1522507,    1522507,    1522507,    1522518
31,    1403761,      4.0,      4.0,      4.0,     74.0, 10, 11,  9,  9,    1522507,    1522507,    1522507,    1522659
31,    1403519,      4.0,      4.0,      4.0,    154.0, 10, 11,  9,  4,    1522507,    1522507,    1522507,    1403519
31,    1403591,      4.0,      4.0,      4.0,    103.0, 10, 11,  9,  4,    1522507,    1522507,    1522507,    1403591
31,    1402660,     40.0,     40.0,     40.0,    117.0,  9, 10, 11,  9,    1522119,    1522119,    1522119,    1522119
31,    2519996,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    2366963,    2366963,    2366963,    2366963
31,    3300116,      4.0,      4.0,      4.0,    117.0, 10, 11,  9,  9,    1522507,    1522507,    1522507,    2694324
31,    3300147,      4.0,      4.0,      4.0,     56.0, 10, 11,  9,  9,    1522507,    1522507,    1522507,    2694427
31,    3307430,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    1522427,    1522427,    1522427,    1522427
32,    1402966,     24.0,     24.0,     24.0,     69.0,  4,  5,  6,  4,    1402966,    1402966,    1402966,    1402966
32,    1372768,     53.0,     54.0,     53.0,    158.0, 12, 10, 12,  9,    1521738,    1521738,    1521738,    1521738
32,    1402281,     19.0,     19.0,     19.0,     57.0,  9, 10, 11,  9,    1521743,    1521743,    1521743,    1521743
32,    1402401,     40.0,     40.0,     40.0,    117.0,  9, 10, 11,  9,    1521939,    1521939,    1521939,    1521939
32,    2581417,     53.0,     53.0,     53.0,    157.0,  9, 12, 11,  9,    1521738,    1521738,    1521738,    1521738
32,    2581488,     54.0,     54.0,     54.0,    159.0, 12, 12, 12,  9,    1521738,    1521738,    1521738,    1521738
32,    1402411,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    1521963,    1521963,    1521963,    1521963
32,    2581539,     54.0,     55.0,     55.0,    160.0, 12, 12, 11,  9,    1521738,    1521738,    1521738,    1521738
32,    3308031,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,    1521966,    1521966,    1521966,    1521966
32,    2581921,     41.0,     41.0,     41.0,    119.0,  9, 10, 11,  9,    1522009,    1522009,    1522009,    1522009
32,    2581924,     55.0,     56.0,     55.0,    161.0, 12, 10, 12,  4,    1521738,    1521738,    1521738,    2581921
32,    2581936,     55.0,     55.0,     55.0,    160.0,  9, 12, 12,  9,    1521738,    1521738,    1521738,    1521738
32,    2581953,     54.0,     55.0,     55.0,    160.0, 12, 12, 11,  9,    1521738,    1521738,    1521738,    1521738
32,    2574122,     55.0,     55.0,     55.0,    160.0,  9, 12, 12,  9,    1521738,    1521738,    1521738,    1521738
32,    2574602,     55.0,     56.0,     55.0,    160.0, 12, 10, 12,  9,    1521738,    1521738,    1521738,    1521738
32,    1402514,     52.0,     53.0,     52.0,    148.0,  4,  5,  6,  4,    1402514,    1402514,    1402514,    1402514
32,    1402579,     19.0,     20.0,     20.0,     58.0, 12, 10, 11,  9,    1522042,    1522042,    1522042,    1522042
32,    2575651,     80.0,     80.0,     80.0,    236.0,  9, 10, 11,  9,    1522072,    1522072,    1522072,    1522072
32,    3297329,     25.0,     25.0,     25.0,     76.0,  9, 10, 11,  9,    1522079,    1522079,    1522079,    1522079
32,    3297022,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    1522104,    1522104,    1522104,    1522104
32,    2576325,     83.0,     83.0,     83.0,    241.0,  9, 10, 11,  9,    1522072,    1522072,    1522072,    1522072
32,    2577448,     73.0,     73.0,     73.0,    211.0,  9, 10, 11,  9,    1522163,    1522163,    1522163,    1522163
32,    2577458,     71.0,     71.0,     71.0,    203.0,  4,  5,  6,  4,     635023,     635023,     635023,     635023
32,    1402884,     46.0,     46.0,     46.0,    131.0,  4,  5,  6,  4,     635023,     635023,     635023,     635023
32,    1402894,     27.0,     27.0,     27.0,     79.0,  9, 10, 11,  9,    1522230,    1522230,    1522230,    1522230
32,    1402915,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    1522238,    1522238,    1522238,    1522238
32,     635028,     27.0,     27.0,     27.0,     79.0,  9, 10, 11,  9,    1077912,    1077912,    1077912,    1077912
32,    1402950,     36.0,     36.0,     36.0,    102.0,  4,  5,  6,  4,    1402950,    1402950,    1402950,    1402950
32,    1402966,     24.0,     24.0,     24.0,     69.0,  4,  5,  6,  4,    1402966,    1402966,    1402966,    1402966
32,    3300159,     18.0,     18.0,     18.0,     52.0,  4,  5,  6,  4,    3300159,    3300159,    3300159,    3300159
32,    3300160,     15.0,     15.0,     15.0,     44.0,  4,  5,  6,  4,    3300160,    3300160,    3300160,    3300160
32,    1403206,     73.0,     73.0,     73.0,    210.0,  9, 10, 11,  9,    1522163,    1522163,    1522163,    1522163
32,    1403224,     65.0,     65.0,     65.0,    184.0,  4,  5,  6,  4,     635023,     635023,     635023,    1403224
32,    1403441,      3.0,      3.0,      3.0,    330.0, 10, 11,  9,  4,    1522507,    1522507,    1522507,    1403441
32,    1403446,      3.0,      3.0,      3.0,     56.0, 10, 11,  9,  9,    1522507,    1522507,    1522507,    1522518
32,    1403761,      4.0,      4.0,      4.0,     74.0, 10, 11,  9,  9,    1522507,    1522507,    1522507,    1522659
32,    1403519,      4.0,      4.0,      4.0,    154.0, 10, 11,  9,  4,    1522507,    1522507,    1522507,    1403519
32,    1403591,      4.0,      4.0,      4.0,    103.0, 10, 11,  9,  4,    1522507,    1522507,    1522507,    1403591
32,    1402660,     40.0,     40.0,     40.0,    117.0,  9, 10, 11,  9,    1522119,    1522119,    1522119,    1522119
32,    2519996,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    2366963,    2366963,    2366963,    2366963
32,    3300116,      4.0,      4.0,      4.0,    117.0, 10, 11,  9,  9,    1522507,    1522507,    1522507,    2694324
32,    3300147,      4.0,      4.0,      4.0,     56.0, 10, 11,  9,  9,    1522507,    1522507,    1522507,    2694427
32,    3307430,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    1522427,    1522427,    1522427,    1522427
33,    1402966,     24.0,     24.0,     24.0,     69.0,  4,  5,  6,  4,    1402966,    1402966,    1402966,    1402966
33,    1372768,     52.0,     54.0,     53.0,    158.0, 12, 12, 12,  9,    1521738,    1521738,    1521738,    1521738
33,    1402281,     19.0,     19.0,     19.0,     57.0,  9, 10, 11,  9,    1521743,    1521743,    1521743,    1521743
33,    1402401,     40.0,     40.0,     40.0,    117.0,  9, 10, 11,  9,    1521939,    1521939,    1521939,    1521939
33,    2581417,     52.0,     54.0,     53.0,    157.0, 12, 10, 12,  9,    1521738,    1521738,    1521738,    1521738
33,    2581488,     53.0,     55.0,     54.0,    159.0, 12, 10, 12,  9,    1521738,    1521738,    1521738,    1521738
33,    1402411,     19.0,     19.0,     19.0,     57.0,  9, 10, 11, 10,    1521963,    1521963,    1521963,    1521963
33,    2581539,     54.0,     56.0,     55.0,    160.0, 12, 10, 11,  9,    1521738,    1521738,    1521738,    1521738
33,    3308031,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,    1521966,    1521966,    1521966,    1521966
33,    2581921,     41.0,     41.0,     41.0,    119.0,  9, 10, 11,  9,    1522009,    1522009,    1522009,    1522009
33,    2581924,     54.0,     56.0,     55.0,    161.0, 12, 12, 12,  6,    1521738,    1521738,    1521738,    2581921
33,    2581936,     54.0,     56.0,     55.0,    160.0, 12, 10, 12,  9,    1521738,    1521738,    1521738,    1521738
33,    2581953,     54.0,     56.0,     55.0,    160.0, 12, 10, 11,  9,    1521738,    1521738,    1521738,    1521738
33,    2574122,     54.0,     56.0,     55.0,    161.0, 12, 10, 12,  9,    1521738,    1521738,    1521738,    1521738
33,    2574602,     54.0,     56.0,     55.0,    161.0, 12, 12, 12,  9,    1521738,    1521738,    1521738,    1521738
