 F,      BusId,       PA,       PB,       PC,       P3, XA, XB, XC, X3,       id_A,       id_B,       id_C,       id_3
26,    1404692,     42.0,     46.0,     40.0,    121.0,  8,  5,  7,  4,    1404692,    1404692,    1404692,    1404692
26,    1404697,     20.0,     20.0,     20.0,     58.0,  9, 10, 11, 10,    1523260,    1523260,    1523260,    1523260
26,    1404722,     27.0,     27.0,     27.0,     78.0, 12, 12, 12, 10,    1523278,    1523278,    1523278,    1523283
26,    1404717,     27.0,     27.0,     27.0,     80.0, 12, 12, 12, 10,    1523278,    1523278,    1523278,    1523278
26,    2577973,     40.0,     45.0,     39.0,    117.0,  8,  5,  7,  4,    1404732,    1404732,    1404707,    1404732
26,    2578049,     39.0,     44.0,     38.0,    115.0,  8,  5,  7,  4,    1404732,    1404732,    1404732,    1404732
26,    2578079,     39.0,     43.0,     37.0,    113.0,  8,  5,  7,  4,    1404732,    1404732,    1404732,    1404732
26,    1404732,     27.0,     27.0,     27.0,     78.0,  9, 10, 11, 10,    1523303,    1523303,    1523303,    1523303
26,    2768244,     36.0,     40.0,     35.0,    105.0,  8,  5,  7,  4,    2768244,    2768244,    2768244,    2768244
26,    1404759,     34.0,     38.0,     33.0,     99.0,  8,  5,  7,  4,    1404759,    1404759,    1404759,    1404759
26,    2227009,     20.0,     19.0,     20.0,     61.0, 12, 12, 12, 10,    1523871,    1523871,    1523871,    1523871
26,    2581175,     40.0,     44.0,     38.0,    115.0,  4,  5,  7,  4,    2578038,    2578038,    2578038,    2578038
26,    2520006,     26.0,     26.0,     27.0,     74.0,  4,  5,  6,  4,    2520006,    2520006,    2520006,    2520006
26,    2579150,     19.0,     19.0,     19.0,     57.0,  9, 10, 11, 10,    2381403,    2381403,    2381403,    2381403
26,    2537646,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,    2381403,    2381403,    2381403,    2381403
26,    2554230,     13.0,     14.0,     13.0,     38.0,  4,  5,  6,  4,    2554230,    2554230,    2554230,    2554230
26,    2554250,     19.0,     20.0,     19.0,     55.0,  4,  5,  6,  4,    2554250,    2554250,    2554250,    2554250
26,    2540358,     27.0,     27.0,     27.0,     79.0,  9, 10, 11,  9,    2382787,    2382787,    2382787,    2382787
27,    2578038,     38.0,     42.0,     38.0,    109.0,  4,  5,  6,  4,    2578038,    2578038,    2578038,    2578038
27,    3104829,     20.0,     21.0,     20.0,     56.0,  4,  5,  6,  4,    3104829,    3104829,    3104829,    3104829
27,    3104816,     14.0,     15.0,     14.0,     42.0,  4,  5,  6,  4,    3104816,    3104816,    3104816,    3104816
27,    1405881,     40.0,     44.0,     40.0,    114.0,  4,  5,  6,  4,    1405881,    1405881,    1405881,    1405881
27,    1346290,     67.0,     68.0,     68.0,    203.0, 12, 10, 11,  9,    1465687,    1465687,    1465687,    1465687
27,    1346302,     68.0,     68.0,     68.0,    219.0, 12, 12, 12,  9,    1465692,    1465692,    1465692,    1465692
27,    1351820,     25.0,     25.0,     25.0,     76.0,  9, 10, 11,  9,    1469169,    1469169,    1469169,    1469169
27,    1402217,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    1521595,    1521595,    1521595,    1521595
27,    1402208,     65.0,     65.0,     66.0,    185.0,  4,  5,  6,  4,    1402208,    1402208,    1402208,    1402208
27,    1404124,     26.0,     26.0,     26.0,     79.0, 12, 12, 12,  9,    1522826,    1522826,    1522826,    1522826
27,    1404139,     51.0,     51.0,     52.0,    145.0,  4,  5,  6,  4,    1404129,    1404129,    1404129,    1404129
27,    1404184,     43.0,     43.0,     44.0,    123.0,  4,  5,  6,  4,    1404169,    1404169,    1404169,    1404169
27,    1404234,     36.0,     36.0,     37.0,    103.0,  4,  5,  6,  4,    1404229,    1404229,    1404229,    1404229
27,    1404249,     35.0,     35.0,     36.0,    101.0,  4,  5,  6,  4,    1404249,    1404249,    1404249,    1404249
27,    1404283,     32.0,     32.0,     32.0,     91.0,  4,  5,  6,  4,    1404254,    1404254,    1404254,    1404254
27,    1404264,     31.0,     31.0,     32.0,     90.0,  4,  5,  6,  4,    1404264,    1404264,    1404254,    1404264
27,    2540335,     28.0,     28.0,     29.0,     80.0,  4,  5,  6,  4,    1404325,    1404325,    1404305,    1404325
27,    1404330,     27.0,     27.0,     28.0,     78.0,  4,  5,  6,  4,    1404325,    1404325,    1404325,    1404325
27,    1404429,     13.0,     13.0,     13.0,     37.0,  4,  5,  6,  4,    1404429,    1404429,    1404429,    1404429
27,    1404446,      6.0,      6.0,      6.0,     19.0,  4,  5,  6,  4,    1404446,    1404446,    1404446,    1404446
27,    2575552,     69.0,     75.0,     73.0,    229.0, 12, 12, 12, 11,    1465670,    1465670,    1465670,    1465670
27,    1404451,     26.0,     27.0,     25.0,     78.0, 12, 10, 12, 11,    1523067,    1523067,    1523067,    1523067
27,    1404458,     19.0,     21.0,     19.0,     58.0, 12, 10, 12, 11,    1523069,    1523069,    1523069,    1523069
27,    2575601,     70.0,     76.0,     72.0,    204.0, 12,  5,  6,  4,    1465670,    1404463,    1404463,    2575601
27,    1404478,     19.0,     19.0,     19.0,     57.0,  9, 10, 11, 11,    1523079,    1523079,    1523079,    1523079
27,    1404488,     19.0,     20.0,     20.0,     58.0, 12, 10, 11, 11,    1523082,    1523082,    1523082,    1523082
27,    1404504,     20.0,     20.0,     20.0,     58.0,  9, 10, 11, 10,    1523082,    1523082,    1523082,    1523087
27,    1404521,     20.0,     21.0,     20.0,     59.0,  9, 10, 11,  9,    1523082,    1523082,    1523082,    1523082
27,    1404531,     20.0,     20.0,     21.0,     59.0, 12, 10,  6, 11,    1523082,    1523096,    1404531,    1523082
27,    2575731,     56.0,     60.0,     56.0,    158.0,  4,  5,  6,  4,    1404536,    1404536,    1404536,    2575731
27,    2575834,     55.0,     59.0,     55.0,    155.0,  4,  5,  6,  4,    1404536,    1404536,    1404536,    2575834
27,    1404541,     41.0,     41.0,     41.0,    118.0,  9, 10, 11, 10,    1523107,    1523107,    1523107,    1523107
27,    2577468,     52.0,     56.0,     52.0,    148.0,  4,  5,  7,  4,    2577468,    2577468,    1404692,    2577468
27,    2577489,     49.0,     53.0,     49.0,    138.0,  4,  5,  6,  4,    1404677,    1404677,    1404677,    2577489
27,    2577498,     47.0,     51.0,     47.0,    133.0,  4,  5,  6,  4,    1404677,    1404677,    1404677,    2577498
27,    1404677,     46.0,     49.0,     45.0,    130.0,  4,  5,  7,  4,    1404677,    1404677,    1404697,    1404677
27,    1404687,     20.0,     19.0,     20.0,     58.0,  9, 12, 11,  9,    1523239,    1523239,    1523239,    1523239
27,    1404692,     41.0,     45.0,     41.0,    117.0,  4,  5,  7,  4,    1404692,    1404692,    1404692,    1404692
27,    1404697,     20.0,     20.0,     20.0,     58.0,  9, 10, 11, 10,    1523260,    1523260,    1523260,    1523260
27,    1404722,     27.0,     27.0,     27.0,     78.0, 12, 12, 12, 10,    1523278,    1523278,    1523278,    1523283
27,    1404717,     27.0,     27.0,     27.0,     80.0, 12, 12, 12, 10,    1523278,    1523278,    1523278,    1523278
27,    2577973,     40.0,     44.0,     39.0,    113.0,  4,  5,  7,  4,    1404732,    1404707,    1404732,    2577973
27,    2578049,     39.0,     43.0,     39.0,    111.0,  4,  5,  6,  4,    1404732,    1404732,    1404732,    1404732
27,    2578079,     38.0,     42.0,     38.0,    109.0,  4,  5,  7,  4,    1404732,    1404732,    1404732,    1404732
27,    1404732,     27.0,     27.0,     27.0,     78.0,  9, 10, 11, 10,    1523303,    1523303,    1523303,    1523303
27,    2768244,     36.0,     39.0,     35.0,    102.0,  4,  5,  7,  4,    2768244,    2768244,    2768244,    2768244
27,    1404759,     34.0,     37.0,     34.0,     96.0,  4,  5,  6,  4,    1404759,    1404759,    1404759,    1404759
27,    2227009,     20.0,     19.0,     20.0,     61.0, 12, 12, 12, 10,    1523871,    1523871,    1523871,    1523871
27,    2581175,     39.0,     43.0,     39.0,    111.0,  4,  5,  6,  4,    2578038,    2578038,    2578038,    2578038
27,    2520006,     26.0,     26.0,     27.0,     75.0,  4,  5,  6,  4,    2520006,    2520006,    2520006,    2520006
27,    2579150,     19.0,     19.0,     19.0,     57.0,  9, 10, 11, 10,    2381403,    2381403,    2381403,    2381403
27,    2537646,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,    2381403,    2381403,    2381403,    2381403
27,    2554230,     13.0,     14.0,     13.0,     37.0,  4,  5,  6,  4,    2554230,    2554230,    2554230,    2554230
27,    2554250,     19.0,     20.0,     19.0,     54.0,  4,  5,  6,  4,    2554250,    2554250,    2554250,    2554250
27,    2540358,     27.0,     27.0,     27.0,     79.0,  9, 10, 11,  9,    2382787,    2382787,    2382787,    2382787
28,    2578038,     38.0,     42.0,     37.0,    110.0,  8,  5,  7,  4,    2578038,    2578038,    2578038,    2578038
28,    3104829,     20.0,     21.0,     20.0,     57.0,  4,  5,  6,  4,    3104829,    3104829,    3104829,    3104829
28,    3104816,     14.0,     15.0,     15.0,     42.0,  4,  5,  6,  4,    3104816,    3104816,    3104816,    3104816
28,    1405881,     40.0,     44.0,     39.0,    115.0,  8,  5,  7,  4,    1405881,    1405881,    1405881,    1405881
28,    1346290,     68.0,     67.0,     68.0,    203.0,  9, 12, 11,  9,    1465687,    1465687,    1465687,    1469166
28,    1346302,     68.0,     67.0,     68.0,    219.0, 12, 12, 12,  9,    1465692,    1465692,    1465692,    1465692
28,    1351820,     25.0,     25.0,     25.0,     76.0,  9, 10, 11,  9,    1469169,    1469169,    1469169,    1469169
28,    1402217,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    1521595,    1521595,    1521595,    1521595
28,    1402208,     65.0,     66.0,     66.0,    185.0,  4,  5,  6,  4,    1402208,    1402208,    1402208,    1402208
28,    1404124,     26.0,     26.0,     26.0,     79.0, 12, 12, 12,  9,    1522826,    1522826,    1522826,    1522826
28,    1404139,     51.0,     51.0,     52.0,    145.0,  4,  5,  6,  4,    1404129,    1404129,    1404129,    1404139
28,    1404184,     43.0,     43.0,     44.0,    123.0,  4,  5,  6,  4,    1404169,    1404169,    1404169,    1404169
28,    1404234,     36.0,     36.0,     37.0,    103.0,  4,  5,  6,  4,    1404229,    1404229,    1404229,    1404229
28,    1404249,     35.0,     36.0,     36.0,    101.0,  4,  5,  6,  4,    1404249,    1404229,    1404249,    1404249
28,    1404283,     32.0,     32.0,     32.0,     91.0,  4,  5,  6,  4,    1404254,    1404254,    1404254,    1404254
28,    1404264,     31.0,     31.0,     32.0,     90.0,  4,  5,  6,  4,    1404264,    1404264,    1404254,    1404264
28,    2540335,     28.0,     28.0,     29.0,     80.0,  4,  5,  6,  4,    1404325,    1404325,    1404305,    2540335
28,    1404330,     27.0,     27.0,     28.0,     78.0,  4,  5,  6,  4,    1404325,    1404325,    1404325,    1404325
28,    1404429,     13.0,     13.0,     13.0,     37.0,  4,  5,  6,  4,    1404429,    1404429,    1404429,    1404429
28,    1404446,      6.0,      6.0,      6.0,     19.0,  4,  5,  6,  4,    1404446,    1404446,    1404446,    1404446
28,    2575552,     68.0,     74.0,     74.0,    230.0, 12, 12, 12,  9,    1465670,    1465670,    1465670,    1465670
28,    1404451,     26.0,     27.0,     26.0,     79.0, 12, 10, 12,  9,    1523067,    1523067,    1523067,    1523067
28,    1404458,     19.0,     20.0,     19.0,     59.0, 12, 10, 12, 10,    1523069,    1523069,    1523069,    1523069
28,    2575601,     69.0,     76.0,     72.0,    206.0, 12, 12,  7,  4,    1465670,    1465670,    1404692,    1404463
28,    1404478,     19.0,     19.0,     19.0,     57.0,  9, 10, 11, 11,    1523079,    1523079,    1523079,    1523079
28,    1404488,     19.0,     20.0,     20.0,     58.0, 12, 10, 11, 11,    1523082,    1523082,    1523082,    1523082
28,    1404504,     20.0,     20.0,     20.0,     58.0,  9, 10, 11, 10,    1523082,    1523082,    1523082,    1523087
28,    1404521,     20.0,     21.0,     20.0,     59.0,  9, 10, 11,  9,    1523082,    1523082,    1523082,    1523082
28,    1404531,     20.0,     20.0,     21.0,     59.0, 12, 10, 11, 11,    1523082,    1523096,    1523082,    1523082
28,    2575731,     56.0,     60.0,     55.0,    160.0,  4,  5,  7,  4,    1404536,    2575731,    1404732,    1404536
28,    2575834,     55.0,     59.0,     54.0,    157.0,  4,  5,  7,  4,    1404536,    1404536,    1404717,    1404536
28,    1404541,     41.0,     41.0,     41.0,    118.0,  9, 10, 11, 10,    1523107,    1523107,    1523107,    1523107
28,    2577468,     53.0,     57.0,     52.0,    149.0,  8,  5,  7,  4,    1404692,    2577468,    1404692,    2577468
28,    2577489,     49.0,     53.0,     48.0,    140.0,  8,  5,  7,  4,    1404692,    2577489,    1404692,    2577489
28,    2577498,     47.0,     51.0,     46.0,    135.0,  8,  5,  7,  4,    1404692,    2577498,    1404692,    1404677
28,    1404677,     46.0,     50.0,     45.0,    131.0,  4,  5,  7,  4,    1404677,    1404677,    1404692,    1404677
28,    1404687,     20.0,     19.0,     19.0,     57.0,  9, 10, 12, 10,    1523239,    1523239,    1523239,    1523239
28,    1404692,     41.0,     46.0,     40.0,    119.0,  8,  5,  7,  4,    1404692,    1404692,    1404692,    1404692
28,    1404697,     20.0,     20.0,     20.0,     58.0,  9, 10, 11, 10,    1523260,    1523260,    1523260,    1523260
28,    1404722,     27.0,     27.0,     27.0,     78.0, 12, 12, 12, 10,    1523278,    1523278,    1523278,    1523283
28,    1404717,     27.0,     27.0,     27.0,     80.0, 12, 12, 12, 10,    1523278,    1523278,    1523278,    1523278
28,    2577973,     40.0,     44.0,     39.0,    115.0,  8,  5,  7,  4,    1404707,    1404732,    1404732,    1404732
28,    2578049,     39.0,     43.0,     38.0,    113.0,  8,  5,  7,  4,    1404732,    1404732,    1404732,    1404732
28,    2578079,     38.0,     43.0,     37.0,    111.0,  8,  5,  7,  4,    1404732,    1404732,    1404732,    1404732
28,    1404732,     27.0,     27.0,     27.0,     78.0,  9, 10, 11, 10,    1523303,    1523303,    1523303,    1523303
28,    2768244,     36.0,     40.0,     35.0,    103.0,  4,  5,  7,  4,    2768244,    2768244,    2768244,    2768244
28,    1404759,     34.0,     38.0,     33.0,     98.0,  4,  5,  7,  4,    1404759,    1404759,    1404759,    1404759
28,    2227009,     20.0,     19.0,     20.0,     61.0, 12, 12, 12, 10,    1523871,    1523871,    1523871,    1523871
28,    2581175,     39.0,     43.0,     38.0,    113.0,  8,  5,  7,  4,    2578038,    2578038,    2578038,    2578038
28,    2520006,     26.0,     26.0,     27.0,     75.0,  4,  5,  6,  4,    2520006,    2520006,    2520006,    2520006
28,    2579150,     19.0,     19.0,     19.0,     57.0,  9, 10, 11, 10,    2381403,    2381403,    2381403,    2381403
28,    2537646,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,    2381403,    2381403,    2381403,    2381403
28,    2554230,     13.0,     14.0,     13.0,     38.0,  4,  5,  6,  4,    2554230,    2554230,    2554230,    2554230
28,    2554250,     19.0,     20.0,     19.0,     54.0,  4,  5,  6,  4,    2554250,    2554250,    2554250,    2554250
28,    2540358,     27.0,     27.0,     28.0,     79.0,  9, 10, 11,  9,    2382787,    2382787,    2382787,    2382787
29,    2578038,     39.0,     42.0,     38.0,    110.0,  4,  5,  7,  4,    2578038,    2578038,    2578038,    2578038
29,    3104829,     20.0,     21.0,     20.0,     57.0,  4,  5,  6,  4,    3104829,    3104829,    3104829,    3104829
29,    3104816,     14.0,     15.0,     14.0,     42.0,  4,  5,  6,  4,    3104816,    3104816,    3104816,    3104816
29,    1405881,     41.0,     44.0,     40.0,    115.0,  4,  5,  7,  4,    1405881,    1405881,    1405881,    1405881
29,    1346290,     67.0,     68.0,     68.0,    203.0, 12, 10, 11,  9,    1465687,    1465687,    1465687,    1465687
29,    1346302,     68.0,     68.0,     68.0,    219.0, 12, 12, 12,  9,    1465692,    1465692,    1465692,    1465692
29,    1351820,     25.0,     25.0,     25.0,     76.0,  9, 10, 11,  9,    1469169,    1469169,    1469169,    1469169
29,    1402217,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    1521595,    1521595,    1521595,    1521595
29,    1402208,     65.0,     66.0,     66.0,    185.0,  4,  5,  6,  4,    1402208,    1402208,    1402208,    1402208
29,    1404124,     26.0,     26.0,     26.0,     79.0, 12, 12, 12,  9,    1522826,    1522826,    1522826,    1522826
29,    1404139,     51.0,     51.0,     52.0,    145.0,  4,  5,  6,  4,    1404129,    1404129,    1404129,    1404139
29,    1404184,     43.0,     43.0,     44.0,    123.0,  4,  5,  6,  4,    1404169,    1404169,    1404169,    1404169
29,    1404234,     36.0,     36.0,     37.0,    103.0,  4,  5,  6,  4,    1404229,    1404229,    1404229,    1404229
29,    1404249,     35.0,     35.0,     36.0,    101.0,  4,  5,  6,  4,    1404249,    1404249,    1404249,    1404249
29,    1404283,     32.0,     32.0,     32.0,     91.0,  4,  5,  6,  4,    1404254,    1404254,    1404254,    1404254
