 F,      BusId,       PA,       PB,       PC,       P3, XA, XB, XC, X3,       id_A,       id_B,       id_C,       id_3
 3,      44368,     17.0,     17.0,     17.0,     55.0,  9, 10, 11,  9,      80259,      80259,      80259,      80259
 3,      44367,     17.0,     17.0,     17.0,     55.0,  9, 10, 11,  9,      80257,      80257,      80257,      80257
 3,    2528742,     17.0,     17.0,     17.0,     55.0,  9, 10, 11,  9,    2375186,    2375186,    2375186,    2375186
 3,    2528747,     17.0,     17.0,     17.0,     55.0,  9, 10, 11,  9,    2375187,    2375187,    2375187,    2375187
 3,      44386,     17.0,     17.0,     17.0,     55.0,  9, 10, 11,  9,      80263,      80263,      80263,      80263
 3,      44370,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,      80262,      80262,      80262,      80262
 3,    2528773,     17.0,     17.0,     17.0,     55.0,  9, 10, 11,  9,      80252,      80252,      80252,      80252
 3,    2528781,     17.0,     17.0,     17.0,     55.0,  9, 10, 11,  9,      80252,      80252,      80252,      80252
 3,      44390,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,      80292,      80292,      80292,      80292
 3,      44389,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,      80292,      80292,      80292,      80292
 3,      44398,     17.0,     17.0,     17.0,     55.0,  9, 10, 11,  9,      80304,      80304,      80304,      80304
 3,      44416,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,      80330,      80330,      80330,      80330
 3,      44418,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,      80333,      80333,      80333,      80333
 3,      44423,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,      80342,      80342,      80342,      80342
 3,      44422,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,      80340,      80340,      80340,      80340
 3,      44426,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,      80347,      80347,      80347,      80347
 3,      44425,     16.0,     16.0,     16.0,     51.0,  1,  2,  3,  1,      44425,      44425,      44425,      44425
 3,    2537314,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,      80224,      80224,      80224,      80224
 3,    2537322,     49.0,     49.0,     49.0,    151.0,  9, 10, 11,  9,    2381264,    2381264,    2381264,    2381264
 3,    2537330,     48.0,     48.0,     48.0,    149.0,  9, 10, 11, 11,    2381267,    2381267,    2381267,    2381267
 3,    2577849,     71.0,     71.0,     71.0,    217.0,  9, 10, 11,  9,    2401506,    2401506,    2401506,    2401506
 3,    2577859,     72.0,     72.0,     72.0,    219.0,  9, 10, 11,  9,    2401506,    2401506,    2401506,    2401506
 3,    2578099,     23.0,     23.0,     23.0,     71.0,  9, 10, 11, 10,      80388,      80388,      80388,      80388
 3,    2578118,     23.0,     23.0,     23.0,     71.0,  9, 10, 11,  9,      80388,      80388,      80388,      80388
 3,    2578129,     22.0,     22.0,     22.0,     71.0,  9, 10, 11,  9,      80388,      80388,      80388,      80388
 3,    2450878,     22.0,     22.0,     22.0,     71.0,  9, 10, 11,  9,      80388,      80388,      80388,      80388
 3,    2597366,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,      80648,      80648,      80648,      80648
 4,    2579020,     74.0,     74.0,     74.0,    225.0,  9, 10, 11, 11,    2404125,    2404125,    2404125,    2404125
 4,    2579038,     74.0,     74.0,     73.0,    224.0,  9, 10, 11,  9,    2404125,    2404125,    2404125,    2404125
 4,    2579059,     23.0,     23.0,     23.0,     72.0,  9, 10, 11,  9,      80388,      80388,      80388,      80388
 4,    2579067,     23.0,     23.0,     23.0,     72.0,  9, 10, 11,  9,      80388,      80388,      80388,      80388
 4,    2579080,     23.0,     23.0,     23.0,     73.0,  9, 10, 11,  9,      80388,      80388,      80388,      80388
 4,    2579088,     24.0,     24.0,     24.0,     73.0,  9, 10, 11,  9,      80388,      80388,      80388,      80388
 4,    2579101,     24.0,     24.0,     24.0,     73.0,  9, 10, 11,  9,      80388,      80388,      80388,      80388
 4,    2580517,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,      80648,      80648,      80648,      80648
 4,    2450866,     23.0,     23.0,     23.0,     72.0,  9, 10, 11,  9,      80388,      80388,      80388,      80388
 4,    2599986,     23.0,     23.0,     23.0,     72.0,  9, 10, 11,  9,      80388,      80388,      80388,      80388
 4,    3214198,     23.0,     23.0,     23.0,     72.0,  9, 10, 11,  9,      80388,      80388,      80388,      80388
 4,    2573886,     71.0,     72.0,     72.0,    219.0,  9, 10, 11,  9,    2401506,    2401506,    2401506,    2401506
 4,      44399,     44.0,     45.0,     45.0,    145.0,  1,  2,  3,  1,      44398,      44398,      44398,      44398
 4,    2577878,     38.0,     38.0,     38.0,    124.0,  1,  2,  3,  1,      44402,      44402,      44402,      44402
 4,    2452324,     33.0,     33.0,     33.0,    108.0,  9, 10, 11,  9,    2323566,    2323566,    2323566,    2323566
 4,    2575866,     64.0,     64.0,     64.0,    197.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
 4,    2575874,     65.0,     65.0,     65.0,    198.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
 4,    2575898,     64.0,     64.0,     64.0,    196.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
 4,    2575929,     63.0,     63.0,     63.0,    195.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
 4,    2575974,     62.0,     62.0,     62.0,    194.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
 4,    2576338,     61.0,     61.0,     61.0,    193.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
 4,    2576354,     61.0,     61.0,     61.0,    192.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
 4,    2576367,     45.0,     45.0,     45.0,    138.0,  9, 10, 11,  9,      80365,      80365,      80365,      80365
 4,    2576385,     45.0,     46.0,     45.0,    139.0,  9, 10, 11,  9,      80365,      80365,      80365,      80365
 4,    2576393,     45.0,     46.0,     46.0,    140.0,  9, 10, 11,  9,      80365,      80365,      80365,      80365
 4,    2576409,     46.0,     47.0,     46.0,    141.0,  9, 10, 11,  9,      80365,      80365,      80365,      80365
 4,    2576417,     46.0,     47.0,     47.0,    141.0,  9, 10, 11,  9,      80365,      80365,      80365,      80365
 4,    2451839,     17.0,     17.0,     17.0,     54.0,  9, 10, 11, 10,      80366,      80366,      80366,      80366
 4,    2576473,     72.0,     72.0,     72.0,    224.0,  9, 10, 11,  9,    2402586,    2402586,    2402586,    2402586
 4,    2576489,     36.0,     36.0,     36.0,    111.0,  9, 10, 11,  9,      80211,      80211,      80211,      80211
 4,    2528661,     35.0,     35.0,     35.0,    110.0,  9, 10, 11,  9,      80211,      80211,      80211,      80211
 4,    2528667,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,    2375138,    2375138,    2375138,    2375138
 4,      44354,     17.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,      80236,      80236,      80236,      80236
 4,      44353,     17.0,     17.0,     17.0,     55.0,  9, 10, 11,  9,      80234,      80234,      80234,      80234
 4,    2576556,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    2402610,    2402610,    2402610,    2402610
 4,    2576561,     23.0,     23.0,     23.0,     73.0,  9, 10, 11,  9,    2402611,    2402611,    2402611,    2402611
 4,    2528688,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,      80224,      80224,      80224,      80224
 4,    2528685,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,      80224,      80224,      80224,      80224
 4,      44356,     17.0,     17.0,     17.0,     55.0,  9, 10, 11,  9,      80240,      80240,      80240,      80240
 4,      44357,     56.0,     56.0,     56.0,    183.0,  1,  2,  3,  1,      44356,      44356,      44356,      44356
 4,    2528723,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,    2375175,    2375175,    2375175,    2375175
 4,      44368,     17.0,     17.0,     17.0,     55.0,  9, 10, 11,  9,      80259,      80259,      80259,      80259
 4,      44367,     17.0,     17.0,     17.0,     55.0,  9, 10, 11,  9,      80257,      80257,      80257,      80257
 4,    2528742,     17.0,     17.0,     17.0,     55.0,  9, 10, 11,  9,    2375186,    2375186,    2375186,    2375186
 4,    2528747,     17.0,     17.0,     17.0,     55.0,  9, 10, 11,  9,    2375187,    2375187,    2375187,    2375187
 4,      44386,     17.0,     17.0,     17.0,     55.0,  9, 10, 11,  9,      80263,      80263,      80263,      80263
 4,      44370,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,      80262,      80262,      80262,      80262
 4,    2528773,     17.0,     17.0,     17.0,     55.0,  9, 10, 11,  9,      80252,      80252,      80252,      80252
 4,    2528781,     17.0,     17.0,     17.0,     55.0,  9, 10, 11,  9,      80252,      80252,      80252,      80252
 4,      44390,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,      80292,      80292,      80292,      80292
 4,      44389,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,      80292,      80292,      80292,      80292
 4,      44398,     17.0,     17.0,     17.0,     55.0,  9, 10, 11,  9,      80304,      80304,      80304,      80304
 4,      44416,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,      80330,      80330,      80330,      80330
 4,      44418,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,      80333,      80333,      80333,      80333
 4,      44423,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,      80342,      80342,      80342,      80342
 4,      44422,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,      80340,      80340,      80340,      80340
 4,      44426,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,      80347,      80347,      80347,      80347
 4,      44425,     16.0,     16.0,     16.0,     51.0,  1,  2,  3,  1,      44425,      44425,      44425,      44425
 4,    2537314,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,      80224,      80224,      80224,      80224
 4,    2537322,     49.0,     49.0,     49.0,    151.0,  9, 10, 11,  9,    2381264,    2381264,    2381264,    2381264
 4,    2537330,     48.0,     48.0,     48.0,    149.0,  9, 10, 11, 11,    2381267,    2381267,    2381267,    2381267
 4,    2577849,     71.0,     71.0,     71.0,    217.0,  9, 10, 11,  9,    2401506,    2401506,    2401506,    2401506
 4,    2577859,     72.0,     72.0,     72.0,    219.0,  9, 10, 11,  9,    2401506,    2401506,    2401506,    2401506
 4,    2578099,     23.0,     23.0,     23.0,     71.0,  9, 10, 11, 10,      80388,      80388,      80388,      80388
 4,    2578118,     23.0,     23.0,     23.0,     71.0,  9, 10, 11, 10,      80388,      80388,      80388,      80388
 4,    2578129,     22.0,     22.0,     22.0,     71.0,  9, 10, 11,  9,      80388,      80388,      80388,      80388
 4,    2450878,     22.0,     22.0,     22.0,     71.0,  9, 10, 11,  9,      80388,      80388,      80388,      80388
 4,    2597366,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,      80648,      80648,      80648,      80648
 5,    2579020,     74.0,     74.0,     74.0,    224.0,  9, 10, 11, 11,    2404125,    2404125,    2404125,    2404125
 5,    2579038,     73.0,     74.0,     73.0,    223.0,  9, 10, 11, 11,    2404125,    2404125,    2404125,    2404125
 5,    2579059,     23.0,     23.0,     23.0,     72.0,  9, 10, 11,  9,      80388,      80388,      80388,      80388
 5,    2579067,     23.0,     23.0,     23.0,     72.0,  9, 10, 11, 10,      80388,      80388,      80388,      80388
 5,    2579080,     23.0,     23.0,     23.0,     73.0,  9, 10, 11,  9,      80388,      80388,      80388,      80388
 5,    2579088,     24.0,     24.0,     23.0,     73.0,  9, 10, 11,  9,      80388,      80388,      80388,      80388
 5,    2579101,     24.0,     24.0,     24.0,     73.0,  9, 10, 11,  9,      80388,      80388,      80388,      80388
 5,    2580517,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,      80648,      80648,      80648,      80648
 5,    2450866,     23.0,     23.0,     23.0,     72.0,  9, 10, 11,  9,      80388,      80388,      80388,      80388
 5,    2599986,     23.0,     23.0,     23.0,     72.0,  9, 10, 11,  9,      80388,      80388,      80388,      80388
 5,    3214198,     23.0,     23.0,     23.0,     72.0,  9, 10, 11,  9,      80388,      80388,      80388,      80388
 5,    2573886,     71.0,     72.0,     72.0,    217.0,  9, 10, 11,  9,    2401506,    2401506,    2401506,    2401506
 5,      44399,     44.0,     44.0,     45.0,    145.0,  1,  2,  3,  1,      44398,      44398,      44398,      44398
 5,    2577878,     38.0,     38.0,     38.0,    124.0,  1,  2,  3,  1,      44402,      44402,      44402,      44402
 5,    2452324,     33.0,     33.0,     33.0,    108.0,  9, 10, 11,  9,    2323566,    2323566,    2323566,    2323566
 5,    2575866,     64.0,     64.0,     64.0,    197.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
 5,    2575874,     65.0,     65.0,     65.0,    198.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
 5,    2575898,     64.0,     64.0,     64.0,    196.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
 5,    2575929,     63.0,     63.0,     63.0,    194.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
 5,    2575974,     62.0,     62.0,     62.0,    193.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
 5,    2576338,     61.0,     61.0,     61.0,    192.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
 5,    2576354,     61.0,     61.0,     61.0,    191.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
 5,    2576367,     45.0,     45.0,     45.0,    139.0,  9, 10, 11, 10,      80365,      80365,      80365,      80365
 5,    2576385,     46.0,     45.0,     46.0,    140.0,  9, 10, 11, 10,      80365,      80365,      80365,      80365
 5,    2576393,     46.0,     45.0,     46.0,    140.0,  9, 10, 11, 10,      80365,      80365,      80365,      80365
 5,    2576409,     47.0,     46.0,     46.0,    141.0,  9, 10, 11, 10,      80365,      80365,      80365,      80365
 5,    2576417,     47.0,     46.0,     47.0,    142.0,  9, 10, 11, 10,      80365,      80365,      80365,      80365
 5,    2451839,     17.0,     17.0,     17.0,     54.0,  9, 10, 11, 10,      80366,      80366,      80366,      80366
 5,    2576473,     72.0,     72.0,     72.0,    224.0,  9, 10, 11,  9,    2402586,    2402586,    2402586,    2402586
 5,    2576489,     36.0,     36.0,     36.0,    111.0,  9, 10, 11,  9,      80211,      80211,      80211,      80211
 5,    2528661,     35.0,     35.0,     35.0,    110.0,  9, 10, 11,  9,      80211,      80211,      80211,      80211
 5,    2528667,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,    2375138,    2375138,    2375138,    2375138
 5,      44354,     17.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,      80236,      80236,      80236,      80236
 5,      44353,     17.0,     17.0,     17.0,     55.0,  9, 10, 11,  9,      80234,      80234,      80234,      80234
 5,    2576556,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    2402610,    2402610,    2402610,    2402610
 5,    2576561,     23.0,     23.0,     23.0,     73.0,  9, 10, 11,  9,    2402611,    2402611,    2402611,    2402611
 5,    2528688,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,      80224,      80224,      80224,      80224
 5,    2528685,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,      80224,      80224,      80224,      80224
