 F,      BusId,       PA,       PB,       PC,       P3, XA, XB, XC, X3,       id_A,       id_B,       id_C,       id_3
41,    2509381,     19.0,     19.0,     20.0,     58.0,  9, 10, 11,  9,    2360281,    2360281,    2360281,    2360281
41,    2509386,     61.0,     61.0,     61.0,    187.0, 12, 12, 12, 10,      84686,    2360293,      84686,    2360293
41,    2509396,     19.0,     19.0,     19.0,     57.0,  9, 10, 11,  9,    2360296,    2360296,    2360296,    2360296
41,    2579046,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    2360300,    2360300,    2360300,    2360300
41,    2509401,     63.0,     64.0,     63.0,    190.0, 12, 12, 12, 10,      84686,      84686,      84686,    2360293
41,    2509417,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    2360304,    2360304,    2360304,    2360304
41,    2578144,     14.0,     14.0,     14.0,     40.0,  4,  5,  6,  5,     586707,     586707,     586707,     586707
41,    2578230,     23.0,     22.0,     22.0,     64.0,  4,  5,  6,  5,    2509420,    2509420,    2578230,    2509420
41,    2509425,     15.0,     15.0,     15.0,     44.0,  4,  5,  6,  5,    2509425,    2509425,    2509425,    2509425
41,    2509420,     20.0,     19.0,     20.0,     56.0,  4,  5,  6,  5,    2509420,    2509420,    2509420,    2509420
41,    2509439,     13.0,     12.0,     13.0,     36.0,  4,  5,  6,  5,    2509434,    2509439,    2509434,    2509439
41,    2509464,     19.0,     19.0,     19.0,     57.0,  9, 10, 11,  9,    2360333,    2360333,    2360333,    2360333
41,    2576425,     73.0,     75.0,     71.0,    221.0, 12, 12, 12,  6,      84582,      84582,      84582,    2576425
41,    2575560,     44.0,     44.0,     44.0,    125.0,  4,  5,  6,  5,    2509412,     586692,     586692,     586692
42,      46626,     55.0,     56.0,     55.0,    161.0, 12, 10, 12,  9,      84612,      84612,      84612,      84612
42,      46663,     41.0,     41.0,     41.0,    116.0,  4,  5, 12,  4,      46663,      46663,    2277071,      46663
42,    2381944,     34.0,     34.0,     35.0,     97.0,  4,  5,  6,  4,    2381941,    2381941,    2381941,    2381941
42,    3746327,     35.0,     36.0,     37.0,    101.0,  4,  5,  6,  4,    2381941,    2381941,    2381941,    2381941
42,    2381927,     41.0,     40.0,     42.0,    120.0,  9, 12, 11,  9,      84701,      84701,      84701,      84701
42,    2509288,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,    2277072,    2277072,    2277072,    2277072
42,    2509293,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    2360204,    2360204,    2360204,    2360204
42,      46660,     73.0,     70.0,     76.0,    216.0, 12, 12, 12,  4,     257872,     257872,     257872,      46660
42,    2580958,     72.0,     69.0,     75.0,    234.0, 12, 12, 12,  4,     257872,     257872,    1085684,      46660
42,     586707,      8.0,      8.0,      8.0,     23.0,  4,  5,  6,  5,     586707,     586707,     586707,     586707
42,     586697,     21.0,     20.0,     20.0,     57.0,  4,  5,  6,  5,     586697,     586697,     586697,     586697
42,     653237,     26.0,     25.0,     25.0,     76.0,  9, 10, 11, 10,    1085689,    1085689,    1085689,    1085689
42,    2509353,     22.0,     23.0,     23.0,     64.0,  4,  5,  6,  4,    2509353,    2509353,    2509353,    2509353
42,    2509333,     19.0,     20.0,     20.0,     55.0,  4,  5,  6,  4,     941766,     941766,     941766,    2509333
42,    2509362,     18.0,     19.0,     19.0,     53.0,  4,  5,  6,  4,    2509362,    2509362,    2509362,    2509362
42,    2509338,     21.0,     21.0,     22.0,     60.0,  4,  5,  6,  4,     941766,    2509338,     941766,     941766
42,    2509342,     27.0,     28.0,     28.0,     79.0,  4,  5, 11,  4,    2509342,    2509342,    1214497,    2509342
42,    2509347,     27.0,     28.0,     28.0,     79.0,  4,  5, 11,  4,    2509347,    2509347,    1214500,    2509347
42,    2509351,     26.0,     27.0,     27.0,     74.0,  4,  5,  6,  4,    2509351,    2509351,    2509351,    2509351
42,    2509352,     24.0,     25.0,     25.0,     69.0,  4,  5,  6,  4,    2509352,    2509352,    2509352,    2509352
42,    2509357,     21.0,     22.0,     22.0,     62.0,  4,  5,  6,  4,    2509357,    2509357,    2509357,    2509357
42,    2509276,     26.0,     26.0,     26.0,     77.0,  9, 10, 11, 11,    1986388,    1986388,    1986388,    1986388
42,    2509337,     20.0,     21.0,     21.0,     59.0,  4,  5,  6,  4,    2509337,     941766,    2509337,     941766
42,    2509340,     27.0,     28.0,     28.0,     77.0,  4,  5,  6,  4,     656704,     656704,     656704,    2509340
42,    2509339,     23.0,     24.0,     24.0,     66.0,  4,  5,  6,  4,     656704,     656704,     656704,    2509339
42,    2575625,     32.0,     33.0,     34.0,     93.0,  4,  5,  6,  4,    2381941,    2381941,    2381941,    2381941
42,    2402032,     20.0,     21.0,     20.0,     56.0,  4,  5,  6,  4,     941771,     941771,    2402032,    2402032
42,    2509167,     41.0,     41.0,     40.0,    118.0,  9, 10, 12, 11,      84583,      84583,      84583,      84583
42,    2576531,     19.0,     20.0,     19.0,     58.0,  9, 10, 11,  9,    2360156,    2360156,    2360156,    2360156
42,    2509154,     41.0,     41.0,     40.0,    118.0,  9, 10, 12, 10,      84583,      84583,      84583,    2360152
42,    2577052,     69.0,     72.0,     72.0,    230.0, 12, 12, 12,  9,      84582,      84582,      84582,      84582
42,    3795218,     69.0,     72.0,     72.0,    231.0, 12, 12, 12,  9,      84582,      84582,      84582,      84582
42,    2577107,     69.0,     72.0,     72.0,    231.0, 12, 12, 12,  9,      84582,      84582,      84582,      84582
42,    2577117,     69.0,     72.0,     72.0,    231.0, 12, 12, 12,  9,      84582,      84582,      84582,      84582
42,    2577127,     70.0,     73.0,     73.0,    233.0, 12, 12, 12,  9,      84582,      84582,      84582,      84582
42,    2577137,     71.0,     74.0,     74.0,    223.0, 12, 12, 12,  4,      84582,      84582,      84582,    1273419
42,    2509239,     40.0,     40.0,     42.0,    120.0, 12, 12, 12,  9,    2360177,    2360177,    2360177,    2360177
42,    2509251,     68.0,     66.0,     72.0,    228.0, 12, 12, 12,  9,     257872,     257872,     257872,     257872
42,    2509246,     68.0,     66.0,     72.0,    228.0, 12, 12, 12,  9,     257872,     257872,     257872,     257872
42,    2577231,     68.0,     66.0,     72.0,    228.0, 12, 12, 12,  9,     257872,     257872,     257872,     257872
42,    2577241,     69.0,     67.0,     73.0,    229.0, 12, 12, 12,  9,     257872,     257872,     257872,     257872
42,    2509264,     70.0,     67.0,     73.0,    230.0, 12, 12, 12,  9,     257872,     257872,     257872,     257872
42,    2577340,     71.0,     68.0,     74.0,    232.0, 12, 12, 12,  9,     257872,     257872,     257872,     257872
42,    2577351,     71.0,     68.0,     74.0,    232.0, 12, 12, 12,  9,     257872,    1085684,    1085684,     257872
42,    2577360,     72.0,     69.0,     75.0,    233.0, 12, 12, 12,  9,     257872,     257872,     257872,     257872
42,     993831,     26.0,     26.0,     26.0,     77.0,  9, 10, 11, 11,    1239481,    1239481,    1239481,    1239481
42,    2577390,     41.0,     41.0,     39.0,    129.0, 12, 12, 12, 11,    2360200,    2360200,    2360200,    2360200
42,    2509281,     41.0,     42.0,     40.0,    119.0, 12, 12, 12, 11,    2360200,    2360200,    2360200,    2402914
42,    2577401,     31.0,     31.0,     32.0,     89.0,  4,  5,  6,  4,    2381941,    2381966,    2381966,    2381966
42,    2509309,     18.0,     19.0,     19.0,     53.0,  4,  5,  6,  4,    2509309,    2381966,    2509309,    2509309
42,    2381966,     16.0,     16.0,     17.0,     47.0,  4,  5,  6,  4,    2381966,    2381966,    2381966,    2381966
42,    2577420,     70.0,     70.0,     73.0,    199.0,  4, 12,  6,  4,    2509310,    1085684,    2509310,    2577420
42,    2577438,     46.0,     47.0,     48.0,    131.0,  4,  5,  6,  4,     656698,    2509313,     656698,    2509313
42,    2509318,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    2360219,    2360219,    2360219,    2360219
42,     656698,     33.0,     34.0,     34.0,     93.0,  4,  5,  6,  4,     656698,     656698,     656698,     656698
42,    2509326,     29.0,     30.0,     30.0,     83.0,  4,  5,  6,  4,     656703,     656703,     656703,     656703
42,    2509332,     24.0,     25.0,     25.0,     68.0,  4,  5,  6,  4,    2509332,    2509332,    2509332,    2509332
42,    2076943,     14.0,     15.0,     15.0,     41.0,  4,  5,  6,  4,    2076943,    2076943,    2076943,    2076943
42,    2509375,     19.0,     20.0,     19.0,     57.0,  9, 10, 11,  9,    2360283,    2360283,    2360283,    2360283
42,    2509370,     59.0,     60.0,     58.0,    183.0, 12, 12, 12, 10,      84686,      84686,      84686,      84686
42,    2509380,     19.0,     19.0,     19.0,     57.0,  9, 10, 11,  9,    2360285,    2360285,    2360285,    2360285
42,    2509381,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    2360281,    2360281,    2360281,    2360281
42,    2509386,     61.0,     61.0,     60.0,    185.0, 12, 12, 12, 10,      84686,    2360293,      84686,    2360293
42,    2509396,     19.0,     19.0,     19.0,     57.0,  9, 10, 11,  9,    2360296,    2360296,    2360296,    2360296
42,    2579046,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    2360300,    2360300,    2360300,    2360300
42,    2509401,     63.0,     64.0,     62.0,    188.0, 12, 12, 12, 10,      84686,      84686,      84686,    2360293
42,    2509417,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    2360304,    2360304,    2360304,    2360304
42,    2578144,     14.0,     14.0,     14.0,     39.0,  4,  5,  6,  5,     586707,     586707,     586707,     586707
42,    2578230,     23.0,     22.0,     22.0,     63.0,  4,  5,  6,  5,    2509420,    2509420,    2509420,    2509420
42,    2509425,     15.0,     15.0,     15.0,     43.0,  4,  5,  6,  5,    2509425,    2509425,    2509425,    2509425
42,    2509420,     20.0,     19.0,     19.0,     55.0,  4,  5,  6,  5,    2509420,    2509420,    2509420,    2509420
42,    2509439,     13.0,     12.0,     12.0,     35.0,  4,  5,  6,  5,    2509439,    2509439,    2509439,    2509439
42,    2509464,     19.0,     19.0,     19.0,     57.0,  9, 10, 11,  9,    2360333,    2360333,    2360333,    2360333
42,    2576425,     71.0,     74.0,     74.0,    225.0, 12, 12, 12,  4,      84582,      84582,      84582,    1273410
42,    2575560,     44.0,     43.0,     43.0,    122.0,  4,  5,  6,  5,    2509412,     586692,     586692,     586692
43,      46626,     55.0,     55.0,     56.0,    161.0, 12, 12, 12,  9,      84612,      84612,      84612,      84612
43,      46663,     41.0,     41.0,     41.0,    119.0, 12, 12, 12, 11,      84701,      84701,    2277071,    2277071
43,    2381944,     36.0,     36.0,     37.0,    102.0,  4,  5,  6,  4,    2381941,    2381941,    2381941,    2381941
43,    3746327,     37.0,     38.0,     38.0,    107.0,  4,  5,  6,  4,    2381941,    2381941,    2381941,    2381941
43,    2381927,     41.0,     40.0,     42.0,    119.0,  9, 12, 11,  9,      84701,      84701,      84701,      84701
43,    2509288,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,    2277072,    2277072,    2277072,    2277072
43,    2509293,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    2360204,    2360204,    2360204,    2360204
43,      46660,     72.0,     72.0,     74.0,    227.0, 12, 12, 12,  4,     257872,     257872,     257872,      46660
43,    2580958,     71.0,     72.0,     73.0,    244.0, 12, 12, 12, 10,     257872,     257872,    1085684,    2405031
43,     586707,      8.0,      8.0,      8.0,     23.0,  4,  5,  6,  5,     586707,     586707,     586707,     586707
43,     586697,     20.0,     20.0,     20.0,     57.0,  4,  5,  6,  6,     586697,     586697,     586697,     586697
43,     653237,     26.0,     25.0,     25.0,     76.0,  9, 10, 11, 10,    1085689,    1085689,    1085689,    1085689
43,    2509353,     24.0,     25.0,     24.0,     67.0,  4,  5,  6,  4,     656714,    2509353,     656714,    2509353
43,    2509333,     20.0,     21.0,     21.0,     59.0,  4,  5,  6,  4,    2509333,    2509333,     941766,     941766
43,    2509362,     19.0,     21.0,     20.0,     56.0,  4,  5,  6,  4,    2509362,    2509362,    2509362,    2509362
43,    2509338,     22.0,     23.0,     22.0,     63.0,  4,  5,  6,  4,     941766,     941766,    2509338,    2509338
43,    2509342,     28.0,     27.0,     28.0,     79.0,  9, 10, 11,  9,    1214497,    1214497,    1214497,    1214497
43,    2509347,     28.0,     27.0,     28.0,     79.0,  9, 10, 11,  9,    1214500,    1214500,    1214500,    1214500
43,    2509351,     27.0,     29.0,     28.0,     79.0, 12,  5,  6,  4,    1214503,    2509351,    2509351,    2509351
43,    2509352,     26.0,     27.0,     26.0,     73.0,  4,  5,  6,  4,     656714,    2509352,    2509352,    2509352
43,    2509357,     23.0,     24.0,     23.0,     65.0,  4,  5,  6,  4,     941771,    2509357,    2509357,    2509357
43,    2509276,     26.0,     26.0,     26.0,     77.0,  9, 10, 11, 10,    1986388,    1986388,    1986388,    1986388
43,    2509337,     22.0,     23.0,     22.0,     62.0,  4,  5,  6,  4,     941766,     941766,     941766,    2509337
43,    2509340,     28.0,     27.0,     28.0,     81.0,  4, 12, 11,  4,    2509340,    1529313,    1529313,    2509340
43,    2509339,     25.0,     26.0,     25.0,     70.0,  4,  5,  6,  4,     656704,     656704,     656704,    2509339
43,    2575625,     34.0,     35.0,     35.0,     98.0,  4,  5,  6,  4,    2381941,    2381941,    2381941,    2381941
43,    2402032,     21.0,     22.0,     21.0,     60.0,  4,  5,  6,  4,     941771,    2402032,    2402032,    2402032
43,    2509167,     40.0,     41.0,     40.0,    118.0, 12, 12, 12, 11,      84583,      84583,      84583,      84583
43,    2576531,     19.0,     20.0,     19.0,     58.0,  9, 10, 11,  9,    2360156,    2360156,    2360156,    2360156
43,    2509154,     41.0,     41.0,     40.0,    118.0,  9, 10, 12, 10,      84583,    2360152,      84583,    2360152
43,    2577052,     69.0,     73.0,     70.0,    232.0, 12, 12, 12, 11,      84582,      84582,      84582,      84582
43,    3795218,     69.0,     73.0,     70.0,    233.0, 12, 12, 12, 11,      84582,      84582,      84582,      84582
43,    2577107,     69.0,     73.0,     70.0,    233.0, 12, 12, 12, 11,      84582,      84582,      84582,      84582
43,    2577117,     70.0,     73.0,     70.0,    233.0, 12, 12, 12, 11,      84582,      84582,      84582,      84582
43,    2577127,     71.0,     75.0,     71.0,    235.0, 12, 12, 12, 11,      84582,      84582,      84582,      84582
43,    2577137,     71.0,     75.0,     72.0,    225.0, 12, 12, 12,  6,      84582,      84582,      84582,    1273419
43,    2509239,     40.0,     41.0,     41.0,    121.0, 12, 12, 12,  9,    2360177,    2360177,    2360177,    2360177
43,    2509251,     67.0,     68.0,     70.0,    236.0, 12, 12, 12, 10,     257872,     257872,     257872,    2360180
43,    2509246,     67.0,     68.0,     70.0,    236.0, 12, 12, 12,  9,     257872,     257872,     257872,    2360180
43,    2577231,     68.0,     68.0,     70.0,    239.0, 12, 12, 12,  9,     257872,    1085684,     257872,     257872
43,    2577241,     68.0,     69.0,     71.0,    240.0, 12, 12, 12,  9,     257872,     257872,     257872,     257872
43,    2509264,     69.0,     70.0,     71.0,    238.0, 12, 12, 12, 11,     257872,     257872,     257872,    2360189
43,    2577340,     70.0,     71.0,     72.0,    243.0, 12, 12, 12,  9,     257872,     257872,     257872,     257872
43,    2577351,     70.0,     71.0,     72.0,    243.0, 12, 12, 12,  9,     257872,     257872,    1085684,     257872
43,    2577360,     70.0,     71.0,     73.0,    244.0, 12, 12, 12,  9,     257872,     257872,     257872,     257872
43,     993831,     26.0,     26.0,     26.0,     78.0,  9, 10, 11,  9,    1239481,    1239481,    1239481,    1239481
43,    2577390,     40.0,     41.0,     39.0,    140.0, 12, 12, 12, 11,    2360200,    2360200,    2360200,    2360200
