 F,      BusId,       PA,       PB,       PC,       P3, XA, XB, XC, X3,       id_A,       id_B,       id_C,       id_3
45,      41667,     21.0,     20.0,     21.0,     59.0,  9, 10,  6,  9,      74542,      74542,      41667,      74542
45,      41669,     34.0,     34.0,     34.0,     97.0,  4,  5,  6,  6,      41669,      41669,      41669,      41669
45,      41670,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      74549,      74549,      74549,      74549
45,    2524064,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      74549,      74549,      74549,      74549
45,    2528605,     27.0,     26.0,     26.0,     77.0,  9, 10, 11, 11,    2375105,    2375105,    2375105,    2375105
45,    2528615,     27.0,     27.0,     26.0,     78.0,  9, 10, 11, 10,    2375113,    2375113,    2375113,    2375113
45,    2528625,     26.0,     27.0,     26.0,     78.0,  9, 10, 12, 10,    2375119,    2375113,    2375113,    2375113
45,    2528656,     25.0,     26.0,     28.0,     77.0, 12, 12, 11,  9,    2375140,    2375140,    2375140,    2375140
45,    2528666,     26.0,     26.0,     27.0,     78.0,  9, 12, 11,  9,    2375142,    2375142,    2375142,    2375142
45,    2528701,     19.0,     19.0,     20.0,     58.0,  9, 12, 11,  9,    2375165,    2375165,    2375165,    2375165
45,    2528728,     20.0,     19.0,     20.0,     58.0,  9, 12, 11,  9,    2375165,    2375165,    2375165,    2375165
45,    2528762,     19.0,     20.0,     20.0,     58.0, 12, 10, 11,  9,    2375195,    2375195,    2375195,    2375195
45,    2528778,     20.0,     20.0,     20.0,     58.0,  9, 10, 11, 11,    2375195,    2375195,    2375195,    2375206
45,    2528826,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,    2375232,    2375232,    2375232,    2375232
45,    2528852,     21.0,     19.0,     19.0,     58.0,  9, 12, 12, 11,    2375246,    2375246,    2375246,    2375246
45,    2528867,     27.0,     28.0,     27.0,     79.0, 12,  5, 12,  9,    2375257,    2528867,    2375257,    2375257
45,    2528872,     26.0,     24.0,     26.0,     69.0,  4,  5,  6,  5,    2528872,    2528872,    2528872,    2528872
45,    2538747,     27.0,     28.0,     27.0,     78.0,  9, 10, 11,  9,    2382050,    2382050,    2382050,    2382050
45,    2529131,     22.0,     20.0,     21.0,     57.0,  4,  5,  6,  5,    2529126,    2529126,    2529126,    2529126
45,    2529136,     22.0,     20.0,     21.0,     58.0,  4,  5,  6,  5,    2529136,    2529136,    2529136,    2529136
45,    2529146,     20.0,     19.0,     20.0,     54.0, 12,  5,  6,  5,    2375401,    2529146,    2529146,    2529146
45,    2529154,     23.0,     21.0,     23.0,     61.0,  4,  5,  6,  5,    2529154,    2529154,    2529121,    2529154
45,    2529162,     24.0,     22.0,     23.0,     63.0,  4,  5,  6,  5,    2529162,    2529121,    2529162,    2529162
45,    2529170,     25.0,     23.0,     24.0,     65.0,  4,  5,  6,  5,    2529170,    2529121,    2529170,    2529170
45,    2529198,     22.0,     19.0,     20.0,     60.0,  9, 12, 12, 10,    2375425,    2375425,    2375425,    2375425
45,    2529208,     22.0,     20.0,     19.0,     59.0,  9, 12, 12, 11,    2375425,    2375425,    2375428,    2375428
45,    2529226,     19.0,     20.0,     21.0,     58.0, 12, 12, 11,  9,    2375435,    2375435,    2375435,    2375435
45,    2529236,     19.0,     20.0,     20.0,     59.0, 12, 12, 11,  9,    2375435,    2375435,    2375438,    2375435
45,    2529259,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    2375449,    2375449,    2375449,    2375449
45,    2529269,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    2375449,    2375449,    2375449,    2375449
45,    2529304,     20.0,     21.0,     20.0,     58.0,  9, 10, 11, 11,    2375465,    2375465,    2375465,    2375465
45,    2529319,     20.0,     21.0,     20.0,     58.0,  9, 10, 11,  9,    2375465,    2375465,    2375465,    2375471
45,    2537404,     21.0,     20.0,     20.0,     59.0,  9, 10, 11, 10,    2381286,    2381286,    2381286,    2381286
45,    2537431,     28.0,     27.0,     27.0,     77.0,  4, 12,  6,  6,    2537431,    2381292,    2537431,    2537431
45,    2537449,     19.0,     20.0,     20.0,     58.0, 12, 10, 11,  9,    2381297,    2381297,    2381297,    2381297
45,    2537476,     17.0,     17.0,     17.0,     49.0,  4,  5,  6,  6,    2537476,    2537476,    2537476,    2537476
45,    2537481,     17.0,     17.0,     17.0,     49.0,  4,  5,  6,  6,    2537481,    2537481,    2537481,    2537481
45,    2538752,     27.0,     28.0,     27.0,     80.0, 12, 10, 12,  9,    2382051,    2382051,    2382051,    2382051
46,      41627,     51.0,     49.0,     51.0,    156.0, 12, 12, 12,  9,      74471,      74471,      74471,      74471
46,    3563074,     38.0,     40.0,     40.0,    117.0, 12, 10, 11,  9,    2371212,    2371212,    2371212,    2371212
46,    1169202,     27.0,     27.0,     28.0,     79.0, 12,  5,  6,  5,    1374736,    1169202,    1169197,    1169202
46,    1539774,     53.0,     53.0,     53.0,    162.0, 12, 12, 12,  9,    1646096,    1646096,    1646096,    1646096
46,    1539779,     53.0,     54.0,     54.0,    162.0, 12, 12, 11,  9,    1646098,    1646098,    1646098,    1646098
46,    2523863,     61.0,     62.0,     61.0,    182.0, 12, 12, 12, 11,    2371182,    2371182,    2371182,    2371182
46,    2523874,     19.0,     19.0,     19.0,     57.0,  9, 10, 11,  9,    2371185,    2371185,    2371185,    2371185
46,    2523899,     20.0,     19.0,     19.0,     57.0,  9, 10, 11, 11,    2371193,    2371193,    2371193,    2371193
46,    2523909,     19.0,     19.0,     19.0,     58.0,  9, 10, 11, 10,    2371196,    2371193,    2371193,    2371193
46,    2523934,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,    2703103,    2703103,    2703103,    2703103
46,    2523942,     39.0,     41.0,     41.0,    118.0, 12, 10, 11,  9,    2371212,    2371212,    2371212,    2371212
46,    2523947,     40.0,     41.0,     41.0,    119.0, 12, 12, 11,  9,    2371212,    2371212,    2371212,    2371212
46,    2523967,     19.0,     21.0,     20.0,     59.0, 12, 10, 11,  9,    2371226,    2371226,    2371226,    2371226
46,    2523972,     19.0,     20.0,     20.0,     58.0, 12, 10, 11, 10,    2371226,    2371228,    2371226,    2371228
46,    2577513,     62.0,     63.0,     62.0,    183.0, 12, 12, 12, 11,    2371182,    2371231,    2371182,    2371231
46,    2523987,     20.0,     19.0,     19.0,     58.0,  9, 10, 12, 10,    2371238,    2371238,    2371238,    2371238
46,    2524002,     56.0,     57.0,     56.0,    159.0,  4,  5,  6,  4,    2524002,    2524002,    2524002,    2524002
46,    2524007,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    2371244,    2371244,    2371244,    2371244
46,    2524012,     44.0,     45.0,     44.0,    125.0,  4,  5,  6,  6,    2524012,    2524012,    2524012,    2524012
46,    2577554,     21.0,     20.0,     20.0,     59.0,  9, 10, 12, 10,    2371249,    2371249,    2371249,    2371249
46,    2577564,     19.0,     19.0,     19.0,     55.0,  4,  5,  6,  6,    2524017,    2524017,    2524017,    2524017
46,    2524017,     19.0,     19.0,     18.0,     53.0,  4,  5,  6,  6,    2524017,    2524017,    2524017,    2524017
46,    2524022,     17.0,     17.0,     17.0,     48.0,  4,  5,  6,  6,    2524022,    2524022,    2524022,    2524022
46,    2577579,     73.0,     72.0,     74.0,    211.0, 12, 12, 11,  9,      74561,      74561,      74561,      74561
46,    2577589,     73.0,     71.0,     73.0,    210.0,  9, 12, 11,  9,      74561,      74561,      74561,      74561
46,    2577599,     72.0,     71.0,     72.0,    209.0,  9, 12, 11,  9,      74561,      74561,      74561,      74561
46,    2577609,     71.0,     70.0,     71.0,    208.0,  9, 12, 11,  9,      74561,      74561,      74561,      74561
46,    2577628,     70.0,     69.0,     70.0,    206.0,  9, 12, 12,  9,      74561,      74561,      74561,      74561
46,      43446,     30.0,     33.0,     30.0,     94.0, 12, 10, 12,  9,      78191,      78191,      78191,      78191
46,    3358686,     67.0,     70.0,     70.0,    213.0, 12, 12, 12,  9,    2671880,    2671880,    2671880,    2671880
46,    3358678,     68.0,     71.0,     71.0,    214.0, 12, 12, 12,  9,    2671880,    2671880,    2671880,    2671880
46,    3358676,     68.0,     71.0,     71.0,    215.0, 12, 12, 12,  9,    2671880,    2671880,    2671880,    2671880
46,    3358674,     69.0,     71.0,     71.0,    215.0, 12, 12, 12,  9,    2671880,    2671880,    2671880,    2671880
46,    2577943,     46.0,     54.0,     47.0,    167.0, 12, 12, 12, 11,    2403588,    2403588,    2403588,    2403588
46,    2577963,     46.0,     55.0,     48.0,    166.0, 12, 12, 12, 11,    2403592,    2403588,    2403588,    2403592
46,    2577993,     46.0,     55.0,     49.0,    161.0, 12, 12, 12,  9,    2403598,    2403588,    2403588,    2403598
46,    2578009,     47.0,     54.0,     50.0,    156.0, 12, 12, 12, 11,    2403598,      74505,      74505,      74505
46,    2578019,     67.0,     68.0,     68.0,    191.0,  4,  5,  6,  4,    1474146,    1474146,    1474146,    1474146
46,    2578068,     61.0,     62.0,     62.0,    174.0,  4,  5,  6,  4,    1474146,    1474146,    1474146,    1474146
46,      41657,     20.0,     19.0,     20.0,     58.0,  9, 12, 11,  9,      74526,      74526,      74526,      74526
46,      41661,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,      74533,      74533,      74533,      74533
46,      41667,     21.0,     20.0,     21.0,     59.0,  4, 10,  6,  9,      41667,      74542,      41667,      74542
46,      41669,     34.0,     35.0,     33.0,     95.0,  4,  5,  6,  6,      41669,      41669,      41669,      41669
46,      41670,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      74549,      74549,      74549,      74549
46,    2524064,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      74549,      74549,      74549,      74549
46,    2528605,     27.0,     26.0,     26.0,     78.0,  9, 10, 11, 10,    2375105,    2375105,    2375105,    2375105
46,    2528615,     27.0,     26.0,     26.0,     78.0,  9, 10, 11,  9,    2375113,    2375113,    2375113,    2375113
46,    2528625,     27.0,     27.0,     26.0,     78.0,  9, 10, 12,  9,    2375113,    2375113,    2375113,    2375113
46,    2528656,     26.0,     27.0,     27.0,     78.0,  9, 10, 11,  9,    2375140,    2375140,    2375140,    2375140
46,    2528666,     27.0,     26.0,     27.0,     78.0,  9, 12, 11,  9,    2375142,    2375142,    2375142,    2375142
46,    2528701,     19.0,     19.0,     20.0,     58.0, 12, 12, 11,  9,    2375165,    2375165,    2375165,    2375165
46,    2528728,     20.0,     19.0,     20.0,     58.0,  9, 12, 11,  9,    2375165,    2375177,    2375165,    2375165
46,    2528762,     20.0,     20.0,     20.0,     58.0,  9, 10, 11, 10,    2375195,    2375195,    2375195,    2375195
46,    2528778,     20.0,     20.0,     20.0,     58.0,  9, 10, 11, 11,    2375195,    2375195,    2375195,    2375206
46,    2528826,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,    2375232,    2375232,    2375232,    2375232
46,    2528852,     21.0,     19.0,     19.0,     59.0,  9, 12, 12, 10,    2375246,    2375246,    2375246,    2375246
46,    2528867,     28.0,     28.0,     28.0,     79.0,  4,  5,  6,  5,    2528867,    2528862,    2528867,    2528867
46,    2528872,     24.0,     24.0,     24.0,     69.0,  4,  5,  6,  5,    2528872,    2528872,    2528872,    2528872
46,    2538747,     27.0,     28.0,     27.0,     79.0,  9, 10, 11,  9,    2382050,    2382050,    2382050,    2382050
46,    2529131,     20.0,     20.0,     19.0,     56.0,  4,  5,  6,  5,    2529126,    2529121,    2529131,    2529131
46,    2529136,     20.0,     20.0,     20.0,     57.0,  4,  5,  6,  5,    2529136,    2529121,    2529121,    2529136
46,    2529146,     19.0,     19.0,     19.0,     53.0,  4,  5,  6,  6,    2529146,    2529146,    2529146,    2529146
46,    2529154,     21.0,     21.0,     21.0,     60.0,  4,  5,  6,  5,    2529154,    2529121,    2529121,    2529154
46,    2529162,     22.0,     22.0,     22.0,     62.0,  4,  5,  6,  5,    2529162,    2529121,    2529121,    2529162
46,    2529170,     23.0,     23.0,     22.0,     65.0,  4,  5,  6,  6,    2529121,    2529121,    2529170,    2529149
46,    2529198,     21.0,     20.0,     20.0,     59.0,  9, 10, 12, 10,    2375425,    2375425,    2375425,    2375425
46,    2529208,     21.0,     20.0,     20.0,     59.0,  9, 10, 12, 10,    2375425,    2375425,    2375425,    2375425
46,    2529226,     20.0,     21.0,     20.0,     59.0,  9, 10, 11,  9,    2375435,    2375435,    2375435,    2375435
46,    2529236,     20.0,     21.0,     20.0,     59.0,  9, 10, 11,  9,    2375435,    2375435,    2375438,    2375435
46,    2529259,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    2375449,    2375449,    2375449,    2375449
46,    2529269,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    2375449,    2375449,    2375449,    2375449
46,    2529304,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    2375465,    2375465,    2375465,    2375465
46,    2529319,     20.0,     21.0,     20.0,     59.0,  9, 10, 11,  9,    2375465,    2375465,    2375465,    2375465
46,    2537404,     21.0,     20.0,     20.0,     59.0,  9, 10, 11, 10,    2381286,    2381286,    2381286,    2381286
46,    2537431,     27.0,     27.0,     26.0,     76.0,  4, 12,  6,  6,    2537431,    2381292,    2537431,    2537431
46,    2537449,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,    2381297,    2381297,    2381297,    2381297
46,    2537476,     17.0,     17.0,     17.0,     48.0,  4,  5,  6,  6,    2537476,    2537476,    2537476,    2537476
46,    2537481,     17.0,     17.0,     17.0,     48.0,  4,  5,  6,  6,    2537481,    2537481,    2537481,    2537481
46,    2538752,     27.0,     27.0,     27.0,     80.0, 12, 12, 12,  9,    2382051,    2382051,    2382051,    2382051
47,      41627,     52.0,     49.0,     51.0,    155.0,  9, 12, 12,  9,      74471,      74471,      74471,      74471
47,    3563074,     39.0,     39.0,     40.0,    117.0, 12, 12, 11,  9,    2371212,    2371212,    2371212,    2371212
47,    1169202,     27.0,     27.0,     28.0,     77.0,  4,  5,  6,  4,    1169197,    1169197,    1169197,    1169202
47,    1539774,     52.0,     53.0,     54.0,    162.0, 12, 12, 12,  9,    1646096,    1646096,    1646096,    1646096
47,    1539779,     53.0,     54.0,     54.0,    162.0, 12, 10, 12,  9,    1646098,    1646098,    1646098,    1646098
47,    2523863,     61.0,     61.0,     61.0,    182.0, 12, 12, 12,  9,    2371182,    2371182,    2371182,    2371182
47,    2523874,     19.0,     19.0,     19.0,     57.0,  9, 10, 11, 10,    2371185,    2371185,    2371185,    2371185
47,    2523899,     19.0,     19.0,     19.0,     57.0,  9, 10, 11, 11,    2371193,    2371193,    2371193,    2371193
47,    2523909,     19.0,     19.0,     19.0,     58.0, 12, 10, 11,  9,    2371193,    2371193,    2371193,    2371193
47,    2523934,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    2703103,    2703103,    2703103,    2703103
47,    2523942,     40.0,     40.0,     41.0,    118.0,  9, 12, 11,  9,    2371212,    2371212,    2371212,    2371212
47,    2523947,     40.0,     41.0,     41.0,    119.0, 12, 12, 11,  9,    2371212,    2371212,    2371212,    2371212
47,    2523967,     19.0,     20.0,     20.0,     59.0, 12, 10, 11,  9,    2371226,    2371226,    2371226,    2371226
47,    2523972,     19.0,     20.0,     20.0,     59.0, 12, 10, 11,  9,    2371226,    2371226,    2371226,    2371226
47,    2577513,     63.0,     63.0,     62.0,    182.0,  9, 12, 12, 11,    2371182,    2371182,    2371182,    2371231
47,    2523987,     20.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    2371238,    2371238,    2371238,    2371238
47,    2524002,     55.0,     56.0,     56.0,    158.0,  4,  5,  6,  4,    2524002,    2524002,    2524002,    2524002
47,    2524007,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    2371244,    2371244,    2371244,    2371244
47,    2524012,     44.0,     44.0,     44.0,    125.0,  4,  5,  6,  4,    2524012,    2524012,    2524012,    2524012
47,    2577554,     21.0,     20.0,     20.0,     59.0,  9, 10, 12, 10,    2371249,    2371249,    2371249,    2371249
47,    2577564,     19.0,     19.0,     19.0,     54.0,  4,  5,  6,  5,    2524017,    2524017,    2524017,    2577564
47,    2524017,     18.0,     18.0,     18.0,     53.0,  4,  5,  6,  4,    2524017,    2524017,    2524017,    2524017
47,    2524022,     17.0,     16.0,     17.0,     48.0,  4,  5,  6,  4,    2524022,    2524022,    2524022,    2524022
