 F,      BusId,       PA,       PB,       PC,       P3, XA, XB, XC, X3,       id_A,       id_B,       id_C,       id_3
30,    2575174,     55.0,     53.0,     54.0,    161.0, 12, 12, 12,  9,      78211,      78207,      78207,      78211
30,    2575228,     71.0,     70.0,     71.0,    222.0, 12, 12, 12,  9,      80093,      80093,      80093,      80093
30,    2575231,     71.0,     70.0,     71.0,    222.0, 12, 12, 12,  9,      80093,      80093,      80093,      80093
30,      44293,     71.0,     70.0,     71.0,    222.0, 12, 12, 12,  9,      80093,      80093,      80093,      80093
30,    2524922,     71.0,     70.0,     71.0,    222.0, 12, 12, 12,  9,      80093,      80093,      80093,      80093
30,    2575371,     70.0,     69.0,     70.0,    220.0, 12, 12, 12,  9,      80093,      80093,      80093,      80093
30,    2575422,     69.0,     68.0,     69.0,    219.0, 12, 12, 12,  9,      80093,      80093,      80093,      80093
30,    2575448,     70.0,     69.0,     70.0,    219.0, 12, 12, 12,  9,      80093,      80093,      80093,      80093
30,    2575544,     71.0,     70.0,     71.0,    221.0, 12, 12, 12,  9,      80093,      80093,      80093,      80093
30,    2575568,     72.0,     70.0,     72.0,    222.0, 12, 12, 12,  9,      80093,      80093,      80093,      80093
30,    3191763,     26.0,     26.0,     25.0,     77.0,  9, 10, 12,  9,    2662631,    2662631,    2662631,    2662631
30,    3191784,     26.0,     25.0,     26.0,     78.0,  9, 12, 11,  9,    2662638,    2662638,    2662638,    2662638
30,    3193967,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,    2663149,    2663149,    2663149,    2663149
30,    3193988,     26.0,     26.0,     26.0,     78.0,  9, 10, 11,  9,    2663160,    2663160,    2663160,    2663160
30,    3191771,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,    2662635,    2662635,    2662635,    2662635
30,    3191776,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,    2662636,    2662636,    2662636,    2662636
30,    3191794,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,    2662640,    2662640,    2662640,    2662640
30,    3194096,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,    2663196,    2663196,    2663196,    2663196
30,    3194145,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,    2663208,    2663208,    2663208,    2663208
30,    3194443,     26.0,     26.0,     26.0,     77.0,  9, 10, 11, 10,    2663321,    2663321,    2663321,    2663321
30,    2577330,     52.0,     51.0,     52.0,    154.0,  9, 12, 11,  9,      80010,      80010,      80010,      80010
30,    2525031,     19.0,     19.0,     19.0,     57.0,  9, 10, 11,  9,    2372196,    2372196,    2372196,    2372196
30,    2577380,     52.0,     52.0,     52.0,    154.0,  9, 10, 11,  9,      80010,      80010,      80010,      80010
30,      44300,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,      80125,      80125,      80125,      80125
30,    3195095,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,      80125,      80125,      80125,      80125
30,    2525046,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    2372220,    2372220,    2372220,    2372220
30,      43451,     52.0,     51.0,     52.0,    154.0,  9, 12, 12, 11,      78208,      78207,      78207,      78208
30,    2577532,     53.0,     50.0,     52.0,    169.0, 12, 12, 12, 10,    2403033,    2403033,    2403033,    2403033
30,    2577530,     53.0,     50.0,     52.0,    169.0, 12, 12, 12, 10,    2403034,    2403034,    2403034,    2403034
30,    2577535,     53.0,     50.0,     52.0,    171.0, 12, 12, 12, 10,    2403046,    2403046,    2403046,    2403046
30,    1119992,     69.0,     67.0,     69.0,    204.0,  9, 12, 12,  9,    1344979,    1344976,    1344976,    1344979
30,    2525133,     25.0,     25.0,     25.0,     76.0,  9, 10, 11,  9,    2372261,    2372261,    2372261,    2372261
30,    1120085,     71.0,     71.0,     71.0,    207.0,  9, 10, 11,  9,    1345020,    1345020,    1345020,    1345020
30,    2537247,     20.0,     19.0,     18.0,     60.0, 12, 12, 12, 10,    2381222,    2381222,    2381222,    2381222
30,    3194006,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    2663165,    2663165,    2663165,    2663165
30,    2614724,     54.0,     54.0,     54.0,    157.0,  9, 10, 11,  9,      80010,      80010,      80010,      80010
30,    3191508,     26.0,     25.0,     25.0,     77.0,  9, 10, 11, 10,    2662556,    2662556,    2662556,    2662556
30,    3191539,     20.0,     19.0,     18.0,     57.0,  9, 10, 12, 10,    2662563,    2662563,    2662563,    2662563
30,    3191564,     25.0,     25.0,     25.0,     76.0,  9, 10, 11, 11,    2662571,    2662571,    2662571,    2662571
30,    3191586,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    2662577,    2662577,    2662577,    2662577
30,    3191610,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    2662587,    2662587,    2662587,    2662587
30,    3191685,     26.0,     26.0,     25.0,     77.0,  9, 10, 12,  9,    2662602,    2662602,    2662602,    2662602
30,    3191706,     19.0,     19.0,     19.0,     57.0,  9, 10, 11, 10,    2662608,    2662608,    2662608,    2662608
30,    3191744,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    2662618,    2662618,    2662618,    2662618
30,    3191738,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    2662617,    2662617,    2662617,    2662617
30,    3191755,     25.0,     25.0,     25.0,     76.0,  9, 10, 11,  9,    2662628,    2662628,    2662628,    2662628
30,    3194140,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,    2663207,    2663207,    2663207,    2663207
30,    3280980,     26.0,     26.0,     26.0,     77.0,  9, 10, 11, 10,    2687841,    2687841,    2687841,    2687841
30,    3446393,     25.0,     25.0,     25.0,     76.0,  9, 10, 11,  9,    2742763,    2742763,    2742763,    2742763
30,    3579600,     69.0,     68.0,     69.0,    218.0, 12, 12, 12,  9,      80093,      80093,      80093,      80093
30,    3622002,     53.0,     55.0,     52.0,    162.0, 12, 12, 12,  9,    2201249,    2201249,    2201249,    2855783
30,    4075278,     51.0,     53.0,     50.0,    163.0, 12, 12, 12,  9,    2201249,    2201249,    2201249,    2201249
30,    4075353,     51.0,     53.0,     50.0,    160.0, 12, 12, 12,  9,    2201249,    2201249,    2201249,    2944141
31,      44255,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,      80015,      80015,      80015,      80015
31,    2573776,     53.0,     53.0,     53.0,    156.0,  9, 10, 11,  9,      80010,      80010,      80010,      80010
31,    2573791,     53.0,     53.0,     53.0,    156.0,  9, 10, 11,  9,      80010,      80010,      80010,      80010
31,    2573831,     53.0,     53.0,     53.0,    156.0,  9, 10, 11,  9,      80010,      80010,      80010,      80010
31,    2573943,     54.0,     54.0,     54.0,    157.0,  9, 10, 11,  9,      80010,      80010,      80010,      80010
31,    2614720,     54.0,     54.0,     54.0,    158.0,  9, 10, 11,  9,      80010,      80010,      80010,      80010
31,    2574035,     54.0,     54.0,     54.0,    158.0,  9, 10, 11,  9,      80010,      80010,      80010,      80010
31,    2574144,     54.0,     54.0,     54.0,    158.0,  9, 10, 11,  9,      80010,      80010,      80010,      80010
31,    2574617,     55.0,     55.0,     55.0,    159.0,  9, 10, 11,  9,      80010,      80010,      80010,      80010
31,    3194731,     27.0,     26.0,     26.0,     78.0,  9, 10, 11,  9,    2663390,    2663390,    2663390,    2663390
31,    3194751,     27.0,     26.0,     26.0,     78.0,  9, 10, 11,  9,    2663397,    2663397,    2663397,    2663397
31,    3194737,     27.0,     27.0,     27.0,     78.0,  9, 10, 11,  9,    2401769,    2401769,    2401769,    2401769
31,    3194626,     26.0,     26.0,     26.0,     77.0,  9, 10, 11, 10,    2663364,    2663364,    2663364,    2663364
31,    3194097,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    2372116,    2372116,    2372116,    2372116
31,    3194110,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    2663201,    2663201,    2663201,    2663201
31,    3194050,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,    2663181,    2663181,    2663181,    2663181
31,    3194071,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80086,      80086,      80086,      80086
31,     933929,     57.0,     57.0,     57.0,    168.0, 12, 12, 12, 10,    1211140,    1211140,    1211140,    1211140
31,     933924,     57.0,     56.0,     57.0,    167.0, 12, 12, 12, 10,    1211137,    1211137,    1211137,    1211137
31,    3194526,     26.0,     26.0,     26.0,     77.0,  9, 10, 11, 10,    2663347,    2663347,    2663347,    2663347
31,    3194541,     26.0,     26.0,     26.0,     77.0,  9, 10, 11, 10,    2663354,    2663354,    2663354,    2663354
31,      44304,     26.0,     26.0,     26.0,     78.0,  9, 10, 11,  9,      80125,      80125,      80125,      80125
31,    3194638,     53.0,     56.0,     54.0,    151.0,  4,  5,  6,  4,    3194638,    3194638,    3194638,    3194638
31,      43457,     55.0,     52.0,     53.0,    161.0, 12, 12, 12,  9,      78211,    2401788,      78207,      78211
31,    2576524,     52.0,     51.0,     51.0,    156.0, 12, 12, 12,  9,    2402599,      78207,      78207,    2402599
31,    1406046,     46.0,     49.0,     47.0,    132.0,  4,  5,  6,  4,    1406046,    1406046,    1406046,    1406046
31,    3419144,     19.0,     20.0,     18.0,     59.0, 12, 10, 12, 11,    1211181,    1211181,    1211181,    1211181
31,    3194448,     26.0,     26.0,     26.0,     77.0,  9, 10, 11, 11,    2663323,    2663323,    2663323,    2663323
31,    3195024,     55.0,     55.0,     55.0,    159.0,  9, 10, 11,  9,      80010,      80010,      80010,      80010
31,    1405960,     26.0,     26.0,     26.0,     78.0,  9, 10, 11,  9,    1523921,    1523921,    1523921,    1523921
31,    3194851,     55.0,     55.0,     55.0,    159.0,  9, 10, 11,  9,      80010,      80010,      80010,      80010
31,    2614721,     54.0,     54.0,     54.0,    157.0,  9, 10, 11,  9,      80010,      80010,      80010,      80010
31,     649581,     49.0,     52.0,     50.0,    140.0,  4,  5,  6,  4,     649581,     649581,     649581,     649581
31,    3194708,     26.0,     26.0,     26.0,     77.0,  9, 10, 11, 10,    2663385,    2663385,    2663385,    2663385
31,    2579329,     71.0,     70.0,     70.0,    224.0, 12, 12, 12,  9,      80093,      80093,      80093,      80093
31,    2538885,     54.0,     53.0,     53.0,    158.0,  9, 12, 12,  9,    2201241,      80037,    2879852,    2201241
31,    1203904,     54.0,     58.0,     55.0,    156.0, 12,  5, 12,  4,    2201249,    1203904,    2201249,    1203904
31,    3194458,     26.0,     26.0,     26.0,     78.0, 12, 10, 11, 10,    2663325,    2663325,    2663325,    2663325
31,    2239329,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,      80125,      80125,      80125,      80125
31,    2524843,     53.0,     50.0,     53.0,    156.0, 12, 12, 11, 11,      80037,    2371971,    2371971,    2371971
31,    2524851,     53.0,     50.0,     54.0,    158.0, 12, 12, 11, 11,      80037,    2371975,      80037,    2371975
31,    3194467,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,    2663327,    2663327,    2663327,    2663327
31,    3194502,     26.0,     26.0,     26.0,     77.0,  9, 10, 11, 10,    2663340,    2663340,    2663340,    2663340
31,    3831482,     53.0,     51.0,     52.0,    156.0, 12, 12, 12, 11,      80037,      80037,    2879852,    2879851
31,    3831483,     52.0,     51.0,     51.0,    157.0, 12, 12, 12, 11,    2879852,      80037,    2879852,    2879852
31,    2537242,     56.0,     51.0,     52.0,    170.0, 12, 12, 12, 10,      78207,    2403033,      78207,    2381221
31,    2574775,     54.0,     51.0,     52.0,    166.0, 12, 12, 12, 10,    2401788,    2401788,      78207,    2401788
31,    2574794,     55.0,     51.0,     52.0,    162.0, 12, 12, 12, 10,    2401788,    2401788,      78207,    2401794
31,      43455,     55.0,     53.0,     54.0,    162.0, 12, 12, 12,  5,      78211,    2401788,      78207,      43455
31,      43456,     54.0,     52.0,     53.0,    159.0, 12, 12, 12,  9,      78211,    2401788,      78207,      78222
31,    2575174,     55.0,     52.0,     53.0,    161.0, 12, 12, 12,  9,      78211,    2401788,      78207,      78211
31,    2575228,     72.0,     71.0,     71.0,    225.0, 12, 12, 12,  9,      80093,      80093,      80093,      80093
31,    2575231,     71.0,     71.0,     70.0,    224.0, 12, 12, 12,  9,      80093,      80093,      80093,      80093
31,      44293,     71.0,     70.0,     70.0,    224.0, 12, 12, 12,  9,      80093,      80093,      80093,      80093
31,    2524922,     71.0,     70.0,     70.0,    224.0, 12, 12, 12,  9,      80093,      80093,      80093,      80093
31,    2575371,     71.0,     70.0,     70.0,    223.0, 12, 12, 12,  9,      80093,      80093,      80093,      80093
31,    2575422,     70.0,     69.0,     69.0,    221.0, 12, 12, 12,  9,      80093,      80093,      80093,      80093
31,    2575448,     70.0,     69.0,     69.0,    222.0, 12, 12, 12,  9,      80093,      80093,      80093,      80093
31,    2575544,     71.0,     70.0,     70.0,    223.0, 12, 12, 12,  9,      80093,      80093,      80093,      80093
31,    2575568,     72.0,     71.0,     71.0,    225.0, 12, 12, 12,  9,      80093,      80093,      80093,      80093
31,    3191763,     26.0,     26.0,     25.0,     77.0,  9, 10, 12,  9,    2662631,    2662631,    2662631,    2662631
31,    3191784,     26.0,     25.0,     26.0,     78.0,  9, 12, 11,  9,    2662638,    2662638,    2662638,    2662638
31,    3193967,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,    2663149,    2663149,    2663149,    2663149
31,    3193988,     26.0,     26.0,     26.0,     78.0,  9, 10, 11,  9,    2663160,    2663160,    2663160,    2663160
31,    3191771,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,    2662635,    2662635,    2662635,    2662635
31,    3191776,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,    2662636,    2662636,    2662636,    2662636
31,    3191794,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,    2662640,    2662640,    2662640,    2662640
31,    3194096,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,    2663196,    2663196,    2663196,    2663196
31,    3194145,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,    2663208,    2663208,    2663208,    2663208
31,    3194443,     26.0,     26.0,     26.0,     77.0,  9, 10, 11, 10,    2663321,    2663321,    2663321,    2663321
31,    2577330,     52.0,     51.0,     52.0,    154.0,  9, 12, 11,  9,      80010,      80010,      80010,      80010
31,    2525031,     19.0,     19.0,     19.0,     57.0,  9, 10, 11,  9,    2372196,    2372196,    2372196,    2372196
31,    2577380,     52.0,     52.0,     52.0,    154.0,  9, 10, 11,  9,      80010,      80010,      80010,      80010
31,      44300,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,      80125,      80125,      80125,      80125
31,    3195095,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,      80125,      80125,      80125,      80125
31,    2525046,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    2372220,    2372220,    2372220,    2372220
31,      43451,     52.0,     51.0,     51.0,    154.0,  9, 12, 12,  9,      78208,      78207,      78207,      78208
31,    2577532,     54.0,     50.0,     51.0,    169.0, 12, 12, 12, 10,    2403033,    2403033,    2403033,    2403033
31,    2577530,     54.0,     50.0,     51.0,    169.0, 12, 12, 12, 10,    2403034,    2403034,    2403034,    2403034
31,    2577535,     54.0,     50.0,     51.0,    171.0, 12, 12, 12, 10,    2403046,    2403046,    2403046,    2403046
31,    1119992,     69.0,     67.0,     67.0,    204.0,  9, 12, 12,  9,    1344979,    1344976,    1344976,    1344979
31,    2525133,     25.0,     25.0,     25.0,     76.0,  9, 10, 11, 10,    2372261,    2372261,    2372261,    2372261
31,    1120085,     71.0,     71.0,     71.0,    207.0,  9, 10, 11,  9,    1345020,    1345020,    1345020,    1345020
