 F,      BusId,       PA,       PB,       PC,       P3, XA, XB, XC, X3,       id_A,       id_B,       id_C,       id_3
39,    4016708,     52.0,     52.0,     51.0,    156.0, 12, 12, 12, 11,    2927522,    2927522,    2927522,    2927522
40,    1664254,     67.0,     67.0,     67.0,    201.0,  9, 10, 11,  9,    1738348,    1738348,    1738348,    1738348
40,    2581259,     54.0,     54.0,     54.0,    158.0,  9, 10, 11,  9,      77901,      77914,      77901,      77901
40,    1312425,     56.0,     55.0,     42.0,    162.0,  9, 12, 12,  9,    1444532,    2745426,      77980,    1444532
40,    2581658,     51.0,     44.0,     60.0,    160.0, 12, 12, 12, 10,    2672003,    2672003,    2672003,    2672003
40,    3453865,     51.0,     52.0,     52.0,    156.0, 12, 12, 11,  9,      78009,      78009,      78009,      78009
40,    2527159,     19.0,     19.0,     19.0,     57.0,  9, 10, 11,  9,    2373784,    2373784,    2373784,    2373784
40,     113169,     58.0,     55.0,     42.0,    186.0, 12, 12, 12, 10,      77970,    2745426,      77980,    2745426
40,    2579537,     58.0,     55.0,     41.0,    185.0, 12, 12, 12, 11,      77970,    2745426,     786081,    2745426
40,    3502807,     53.0,     53.0,     53.0,    156.0,  9, 10, 11,  9,      77901,      77901,      77901,      77901
40,    1118354,     56.0,     55.0,     42.0,    165.0, 12, 12, 12,  9,    1344436,    2745426,      77980,    1344436
40,    1118359,     56.0,     55.0,     42.0,    180.0, 12, 12, 12,  9,    1344437,    2745426,     786081,    1344437
40,      43372,     58.0,     55.0,     42.0,    186.0, 12, 12, 12, 10,      77970,    2745426,     786081,    2745426
40,      43371,     57.0,     55.0,     41.0,    185.0, 12, 12, 12, 10,      77970,    2745426,     786081,    2745426
40,    1570630,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,    1454537,    1454537,    1454537,    1454537
40,    3530538,     54.0,     54.0,     54.0,    158.0,  9, 10, 11,  9,      77901,    2785618,      77901,      77901
40,    2036475,     68.0,     68.0,     68.0,    202.0,  9, 10, 11,  9,    2035846,    2035846,    2035846,    2035846
40,    2036470,     68.0,     68.0,     68.0,    203.0,  9, 10, 11,  9,    2035835,    2035835,    2035835,    2035835
40,      43347,     50.0,     53.0,     43.0,    157.0, 12, 12, 12,  9,      77972,      77972,      77970,      77972
40,      43346,     50.0,     52.0,     43.0,    154.0, 12, 10, 12,  9,      77973,      77971,      77970,      77971
40,    2581407,     49.0,     52.0,     43.0,    158.0, 12, 12, 12,  9,      77973,      77973,      77970,      77973
40,     113159,     55.0,     54.0,     41.0,    186.0, 12, 12, 12, 11,      77970,      77980,      77980,      77980
40,      43352,     51.0,     55.0,     41.0,    155.0, 12, 12, 12,  9,      77981,      77980,      77980,      77981
40,    2581458,     51.0,     52.0,     41.0,    155.0, 12, 12, 12,  9,    2745425,      77984,     786081,      77984
40,      43353,     51.0,     52.0,     41.0,    156.0, 12, 12, 12,  9,    2745425,      77984,     786081,      77984
40,      43334,     53.0,     54.0,     41.0,    154.0,  9, 10, 12,  9,      77948,      77948,     786081,      77948
40,    2581478,     58.0,     55.0,     42.0,    186.0, 12, 12, 12, 10,      77970,    2745426,      77980,    2745426
40,    2581509,     58.0,     55.0,     42.0,    186.0, 12, 12, 12, 10,      77970,    2745426,      77980,    2745426
40,    2581524,     58.0,     55.0,     41.0,    185.0, 12, 12, 12, 11,      77970,    2745426,     786081,    2745426
40,    2581549,     57.0,     55.0,     41.0,    185.0, 12, 12, 12, 10,      77970,    2745426,     786081,    2745426
40,      43370,     58.0,     55.0,     42.0,    186.0, 12, 12, 12, 10,      77970,    2745426,      77980,    2745426
40,    2581564,     54.0,     54.0,     42.0,    155.0,  9, 10, 12,  9,      78026,      78026,      77980,      78026
40,      43378,     54.0,     55.0,     42.0,    156.0,  9, 10, 12,  9,      78026,      78026,     786081,      78026
40,    2529332,     52.0,     52.0,     52.0,    156.0,  9, 10, 12,  9,    2671997,    2671997,    2671997,    2671997
40,    2581579,     52.0,     52.0,     52.0,    155.0,  9, 10, 11,  9,    2671997,    2671997,    2671997,    2671997
40,    2581589,     52.0,     51.0,     52.0,    155.0,  9, 12, 11,  9,    2671997,    2671997,    2671997,    2671997
40,    2581598,     51.0,     51.0,     51.0,    154.0, 12, 12, 12,  9,    2671997,    2671997,    2671997,    2671997
40,    2581614,     51.0,     51.0,     51.0,    154.0,  9, 10, 11,  9,    2671997,    2671997,    2671997,    2671997
40,    2538893,     50.0,     44.0,     59.0,    159.0, 12, 12, 12, 10,    2672003,    2672003,    2672003,    2672003
40,    2581629,     50.0,     44.0,     59.0,    158.0, 12, 12, 12,  9,    2405191,    2405191,    2672003,    2405191
40,    3454067,     53.0,     54.0,     53.0,    156.0,  9, 10, 11,  9,      77901,      77901,      77901,      77901
40,    2524859,     26.0,     26.0,     26.0,     78.0,  9, 10, 11,  9,    2371992,    2371992,    2371992,    2371992
40,      43318,     54.0,     55.0,     42.0,    156.0,  9, 10, 12,  9,    2404257,    2404257,     786081,    2404257
40,    3418093,     19.0,     20.0,     19.0,     57.0,  9, 10, 11,  9,    2375472,    2375472,    2375472,    2375472
40,    3418089,     58.0,     56.0,     42.0,    187.0, 12, 12, 12,  5,      77970,    2745426,     786081,    3418089
40,    2579434,     54.0,     55.0,     54.0,    158.0, 12, 10, 12,  9,      77901,      77901,      77901,      77901
40,    2529337,     19.0,     19.0,     19.0,     57.0,  9, 10, 11, 10,    2375487,    2375487,    2375487,    2375487
40,    2581244,     54.0,     54.0,     54.0,    158.0,  9, 10, 11,  9,      77901,    2404838,      77901,      77901
40,    2579473,     53.0,     45.0,     62.0,    163.0, 12, 12, 11, 10,    2672003,    2672003,    2405201,    2672003
40,    3453897,     51.0,     52.0,     41.0,    154.0, 12, 12, 12,  9,    2745425,      77984,     786081,    2745452
40,    3453978,     50.0,     44.0,     52.0,    156.0, 12, 12, 12, 11,    2405191,    2405191,      77989,      77989
40,    3453981,     52.0,     52.0,     52.0,    155.0,  9, 10, 11,  9,    2671997,    2671997,    2671997,    2671997
40,    3529549,     19.0,     20.0,     19.0,     58.0,  9, 10, 11,  9,    2785055,    2785055,    2785055,    2785055
40,    3563038,     58.0,     55.0,     42.0,    158.0, 12, 12, 12, 10,      77970,    2745426,      77980,    2811199
40,    4016708,     51.0,     52.0,     52.0,    156.0, 12, 12, 11,  9,    2927522,    2927522,    2927522,    2927522
41,    1664254,     67.0,     67.0,     67.0,    201.0,  9, 10, 11,  9,    1738348,    1738348,    1738348,    1738348
41,    2581259,     54.0,     54.0,     54.0,    158.0,  9, 10, 11,  9,      77901,      77914,      77901,      77901
41,    1312425,     56.0,     56.0,     42.0,    162.0,  9, 12, 12,  9,    1444532,    2745426,     786081,    1444532
41,    2581658,     50.0,     45.0,     60.0,    160.0, 12, 12, 12,  9,    2672003,    2672003,    2672003,    2672003
41,    3453865,     51.0,     52.0,     51.0,    156.0, 12, 12, 12,  9,      78009,      78009,      78009,      78009
41,    2527159,     19.0,     19.0,     19.0,     57.0,  9, 10, 11,  9,    2373784,    2373784,    2373784,    2373784
41,     113169,     58.0,     56.0,     42.0,    185.0, 12, 12, 12, 11,      77970,    2745426,     786081,    2745426
41,    2579537,     58.0,     56.0,     42.0,    185.0, 12, 12, 12, 11,      77970,    2745426,     786081,    2745426
41,    3502807,     53.0,     53.0,     53.0,    156.0,  9, 10, 11,  9,      77901,      77901,      77901,      77901
41,    1118354,     56.0,     56.0,     42.0,    164.0, 12, 12, 12,  9,    1344436,    2745426,     786081,    1344436
41,    1118359,     56.0,     56.0,     42.0,    179.0, 12, 12, 12,  9,    1344437,    2745426,     786081,    1344437
41,      43372,     59.0,     56.0,     42.0,    185.0, 12, 12, 12, 11,      77970,    2745426,     786081,    2745426
41,      43371,     58.0,     56.0,     42.0,    184.0, 12, 12, 12, 11,      77970,      77970,      77980,    2745426
41,    1570630,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,    1454537,    1454537,    1454537,    1454537
41,    3530538,     54.0,     54.0,     54.0,    158.0,  9, 10, 11,  9,      77901,    2785618,      77901,      77901
41,    2036475,     68.0,     68.0,     68.0,    202.0,  9, 10, 11,  9,    2035846,    2035846,    2035846,    2035846
41,    2036470,     68.0,     68.0,     68.0,    203.0,  9, 10, 11,  9,    2035835,    2035835,    2035835,    2035835
41,      43347,     50.0,     52.0,     44.0,    157.0, 12, 12, 12,  9,      77972,      77972,      77970,      77972
41,      43346,     50.0,     52.0,     44.0,    154.0, 12, 10, 12,  9,      77973,      77971,      77970,      77971
41,    2581407,     49.0,     51.0,     44.0,    158.0, 12, 12, 12,  9,      77973,      77973,      77970,      77973
41,     113159,     56.0,     53.0,     41.0,    185.0, 12, 12, 12, 11,      77970,      77970,      77980,      77980
41,      43352,     51.0,     53.0,     41.0,    155.0, 12, 12, 12,  9,      77981,    2745425,     786081,      77981
41,    2581458,     52.0,     52.0,     41.0,    155.0, 12, 12, 12,  9,    2745425,      77984,     786081,      77984
41,      43353,     52.0,     52.0,     41.0,    156.0, 12, 12, 12,  9,    2745425,      77984,     786081,      77984
41,      43334,     53.0,     54.0,     42.0,    154.0,  9, 10, 12,  9,      77948,      77948,      77980,      77948
41,    2581478,     58.0,     56.0,     42.0,    185.0, 12, 12, 12, 11,      77970,    2745426,     786081,    2745426
41,    2581509,     58.0,     56.0,     42.0,    185.0, 12, 12, 12, 11,      77970,    2745426,     786081,    2745426
41,    2581524,     58.0,     56.0,     42.0,    184.0, 12, 12, 12, 11,      77970,    2745426,     786081,    2745426
41,    2581549,     58.0,     56.0,     42.0,    184.0, 12, 12, 12, 11,      77970,      77970,      77980,    2745426
41,      43370,     58.0,     56.0,     42.0,    185.0, 12, 12, 12, 11,      77970,    2745426,     786081,    2745426
41,    2581564,     54.0,     54.0,     42.0,    156.0,  9, 10, 12,  9,      78026,      78026,     786081,      78026
41,      43378,     54.0,     55.0,     42.0,    156.0,  9, 10, 12,  9,      78026,      78026,     786081,      78026
41,    2529332,     52.0,     52.0,     52.0,    157.0, 12, 12, 12,  9,    2671997,    2671997,    2671997,    2671997
41,    2581579,     52.0,     52.0,     52.0,    156.0,  9, 10, 12,  9,    2671997,    2671997,    2671997,    2671997
41,    2581589,     52.0,     51.0,     52.0,    156.0,  9, 12, 11,  9,    2671997,    2671997,    2671997,    2671997
41,    2581598,     51.0,     51.0,     51.0,    155.0, 12, 12, 12,  9,    2671997,    2671997,    2671997,    2671997
41,    2581614,     51.0,     51.0,     51.0,    155.0, 12, 12, 12,  9,    2671997,    2671997,    2671997,    2671997
41,    2538893,     50.0,     44.0,     59.0,    159.0, 12, 12, 12,  9,    2672003,    2672003,    2672003,    2672003
41,    2581629,     50.0,     44.0,     60.0,    157.0, 12, 12, 11,  9,    2405191,    2405191,    2405191,    2405191
41,    3454067,     53.0,     54.0,     53.0,    156.0,  9, 10, 11,  9,      77901,      77901,      77901,      77901
41,    2524859,     26.0,     26.0,     26.0,     78.0,  9, 10, 11,  9,    2371992,    2371992,    2371992,    2371992
41,      43318,     54.0,     55.0,     43.0,    157.0,  9, 10, 12,  9,    2404257,    2404257,      77980,    2404257
41,    3418093,     19.0,     20.0,     19.0,     57.0,  9, 10, 11,  9,    2375472,    2375472,    2375472,    2375472
41,    3418089,     59.0,     57.0,     43.0,    186.0, 12, 12, 12,  5,      77970,    2745426,      77980,    3418089
41,    2579434,     54.0,     55.0,     54.0,    158.0, 12, 10, 12,  9,      77901,      77901,      77901,      77901
41,    2529337,     19.0,     19.0,     19.0,     57.0,  9, 10, 11, 10,    2375487,    2375487,    2375487,    2375487
41,    2581244,     54.0,     54.0,     54.0,    158.0,  9, 10, 11,  9,      77901,    2404838,      77901,      77901
41,    2579473,     52.0,     46.0,     62.0,    163.0, 12, 12, 11,  9,    2672003,    2672003,    2405201,    2672003
41,    3453897,     52.0,     52.0,     41.0,    154.0, 12, 12, 12,  9,    2745425,      77984,     786081,    2745452
41,    3453978,     50.0,     44.0,     52.0,    156.0, 12, 12, 12, 11,    2405191,    2405191,      77989,      77989
41,    3453981,     52.0,     52.0,     52.0,    156.0, 12, 12, 12,  9,    2671997,    2671997,    2671997,    2671997
41,    3529549,     19.0,     20.0,     19.0,     58.0,  9, 10, 11,  9,    2785055,    2785055,    2785055,    2785055
41,    3563038,     58.0,     55.0,     42.0,    158.0, 12, 10, 12, 10,      77970,    2811199,     786081,    2811199
41,    4016708,     51.0,     52.0,     52.0,    156.0, 12, 12, 11,  9,    2927522,    2927522,    2927522,    2927522
42,    1664254,     67.0,     67.0,     67.0,    201.0,  9, 10, 11,  9,    1738348,    1738348,    1738348,    1738348
42,    2581259,     54.0,     54.0,     54.0,    158.0,  9, 10, 12,  9,      77901,      77914,      77901,      77901
42,    1312425,     56.0,     55.0,     43.0,    162.0,  9, 12, 12,  9,    1444532,      77970,      77980,    1444532
42,    2581658,     50.0,     44.0,     60.0,    160.0, 12, 12, 11,  9,    2672003,    2672003,    2927461,    2672003
42,    3453865,     51.0,     52.0,     51.0,    156.0, 12, 12, 12,  9,      78009,      78009,      78009,      78009
42,    2527159,     19.0,     19.0,     19.0,     57.0,  9, 10, 11,  9,    2373784,    2373784,    2373784,    2373784
42,     113169,     59.0,     55.0,     43.0,    185.0, 12, 12, 12, 10,      77970,      77970,      77980,    2745426
42,    2579537,     60.0,     55.0,     43.0,    184.0, 12, 12, 12, 10,      77970,      77970,      77980,    2745426
42,    3502807,     53.0,     53.0,     53.0,    156.0,  9, 10, 11,  9,      77901,      77901,      77901,      77901
42,    1118354,     56.0,     55.0,     43.0,    165.0, 12, 12, 12,  9,    1344436,      77970,      77980,    1344436
42,    1118359,     56.0,     55.0,     43.0,    177.0, 12, 12, 12,  9,    1344437,      77970,      77980,    1344437
42,      43372,     60.0,     55.0,     43.0,    185.0, 12, 12, 12, 10,      77970,      77970,      77980,    2745426
42,      43371,     59.0,     54.0,     42.0,    184.0, 12, 12, 12, 10,      77970,      77970,     786081,    2745426
42,    1570630,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,    1454537,    1454537,    1454537,    1454537
42,    3530538,     54.0,     54.0,     54.0,    158.0,  9, 10, 11,  9,      77901,    2785618,      77901,      77901
42,    2036475,     68.0,     68.0,     68.0,    202.0,  9, 10, 11,  9,    2035846,    2035846,    2035846,    2035846
42,    2036470,     68.0,     68.0,     68.0,    203.0,  9, 10, 11,  9,    2035835,    2035835,    2035835,    2035835
42,      43347,     51.0,     52.0,     45.0,    157.0, 12, 12, 12,  9,      77972,      77972,      77970,      77972
42,      43346,     50.0,     51.0,     45.0,    154.0, 12, 12, 12,  9,      77973,      77973,      77970,      77971
42,    2581407,     50.0,     51.0,     44.0,    158.0, 12, 12, 12,  9,      77973,      77973,      77970,      77973
42,     113159,     57.0,     52.0,     41.0,    185.0, 12, 12, 12, 10,      77970,      77970,      77980,      77980
42,      43352,     52.0,     53.0,     42.0,    155.0, 12, 12, 12,  9,      77981,      77970,      77980,      77981
42,    2581458,     53.0,     52.0,     42.0,    157.0,  9, 12, 12,  9,      77984,      77984,      77980,      77984
42,      43353,     53.0,     53.0,     42.0,    157.0, 12, 12, 12, 10,      77984,      77970,      77980,      77984
42,      43334,     53.0,     54.0,     42.0,    154.0,  9, 10, 12,  9,      77948,      77948,     786081,      77948
