 F,      BusId,       PA,       PB,       PC,       P3, XA, XB, XC, X3,       id_A,       id_B,       id_C,       id_3
27,    1273369,     55.0,     55.0,     55.0,    156.0,  4,  5,  6,  5,      43262,      43262,      43262,      43262
27,    1272738,     47.0,     47.0,     47.0,    135.0,  4,  5,  6,  4,    1272738,    1272738,    1272738,    1272738
27,    1272743,     48.0,     48.0,     48.0,    138.0,  4,  5,  6,  4,    1272743,    1272743,    1272743,    1272743
27,    1272723,     54.0,     54.0,     54.0,    157.0,  9, 10, 11,  9,    1423778,    1423778,    1423778,    1423778
27,    1272718,     54.0,     54.0,     54.0,    158.0,  9, 10, 11,  9,    1423777,    1423777,    1423777,    1423777
27,    1272728,     55.0,     55.0,     55.0,    158.0,  9, 10, 11,  9,    1423779,    1423779,    1423779,    1423779
27,    1272733,     55.0,     55.0,     55.0,    159.0,  9, 10, 11,  9,    1423780,    1423780,    1423780,    1423780
27,    1272767,     69.0,     69.0,     69.0,    205.0, 12, 12, 12,  9,      80519,      80519,      80519,    1423791
27,    1272777,     51.0,     51.0,     51.0,    154.0,  9, 10, 11,  9,    1423792,    1423792,    1423792,    1423792
27,    1272797,     52.0,     53.0,     53.0,    156.0, 12, 10, 11,  9,    1423806,    1423806,    1423806,    1423806
27,    1272807,     53.0,     53.0,     53.0,    156.0,  9, 10, 11,  9,    1423807,    1423807,    1423807,    1423807
27,    1272817,     53.0,     53.0,     53.0,    157.0,  9, 10, 11,  9,    1423809,    1423809,    1423809,    1423809
27,    1272929,     51.0,     51.0,     51.0,    155.0, 12, 12, 12,  9,    1423844,    1423844,    1423844,    1423844
27,    1272919,     70.0,     70.0,     70.0,    206.0,  9, 10, 11,  9,      80547,      80547,      80547,    1423843
27,    1273069,     39.0,     39.0,     40.0,    117.0, 12, 12, 11,  9,      83151,      83151,      83151,      83151
27,    2576577,     39.0,     40.0,     40.0,    119.0, 12, 10, 11,  9,    1423910,    1423910,    1423910,    1423910
27,    2576993,     40.0,     40.0,     40.0,    119.0,  9, 12, 12,  9,    1423910,    1423910,    1423910,    1423910
27,    2577022,     40.0,     40.0,     40.0,    119.0, 12, 12, 12,  9,    1423910,    1423910,    1423910,    1423910
27,    2581830,     40.0,     40.0,     41.0,    120.0, 12, 12, 11,  9,    1423910,    1423910,    1423910,    1423910
27,    1273034,     68.0,     68.0,     68.0,    203.0,  9, 10, 12, 10,      83163,      83163,      83163,      83163
27,    1273039,     69.0,     68.0,     69.0,    204.0,  9, 12, 11, 10,      83163,      83163,      83163,    1423897
27,    1272787,     26.0,     26.0,     26.0,     81.0, 12, 12, 12,  9,    1423803,    1423803,    1423803,    1423803
27,    1273385,     52.0,     52.0,     52.0,    147.0,  4,  5,  6,  4,      43262,      43262,      43262,    1273385
27,    1272133,     43.0,     43.0,     43.0,    123.0,  4,  5,  6,  4,    1272133,    1272133,    1272133,    1272133
27,    1272246,     55.0,     55.0,     55.0,    160.0, 12, 12, 12, 10,    1423471,    1423470,    1423470,    1423470
27,    2579454,     35.0,     35.0,     35.0,    100.0,  4,  5,  6,  4,    1486633,    1486633,    1486633,    1486633
27,    1272787,     26.0,     26.0,     26.0,     81.0, 12, 12, 12,  9,    1423803,    1423803,    1423803,    1423803
27,    1273020,     54.0,     54.0,     54.0,    158.0,  9, 10, 11,  9,    1423892,    1423892,    1423892,    1423892
27,    1273015,     54.0,     54.0,     54.0,    157.0,  9, 10, 11,  9,    1423891,    1423891,    1423891,    1423891
27,    1273186,     71.0,     71.0,     71.0,    208.0,  9, 10, 11,  9,    1423929,    1423929,    1423929,    1423929
27,    1273191,     71.0,     71.0,     71.0,    208.0,  9, 10, 11,  9,    1423929,    1423929,    1423929,    1423929
27,    1273196,     72.0,     72.0,     72.0,    208.0,  9, 10, 11,  9,    1423929,    1423929,    1423929,    1423929
27,    1273458,     62.0,     62.0,     62.0,    176.0,  4,  5,  6,  4,    1272827,    1273458,    1273458,    1273458
27,    1273463,     69.0,     69.0,     70.0,    197.0,  4,  5,  6,  4,    1273463,    1273463,    1273444,    1273463
27,    3776887,     33.0,     33.0,     33.0,     95.0,  4,  5,  6,  4,    1486633,    1486633,    1486633,    1486633
27,    3761916,     41.0,     41.0,     41.0,    118.0,  4,  5,  6,  4,    1272152,    1272152,    1272152,    1272152
27,    2569385,     26.0,     26.0,     26.0,     78.0, 12, 12, 12,  9,    2399494,    2399494,    2399494,    2399503
27,    2569431,     26.0,     26.0,     26.0,     77.0, 12, 12, 12,  9,    2399494,    2399494,    2399494,    2399509
27,    2569419,     27.0,     27.0,     27.0,     79.0, 12, 12, 12,  9,    2399494,    2399494,    2399494,    2399507
27,    2569370,     27.0,     27.0,     27.0,     80.0, 12, 12, 12,  9,    2399494,    2399494,    2399494,    2399498
27,    2569380,     27.0,     27.0,     27.0,     79.0, 12, 12, 12,  9,    2399494,    2399494,    2399494,    2399498
27,    2569424,     26.0,     26.0,     26.0,     79.0, 12, 12, 12,  9,    2399494,    2399494,    2399494,    2399505
27,    3100425,     18.0,     18.0,     18.0,     52.0,  4,  5,  6,  4,    3100425,    3100425,    3100425,    3100425
27,    4194067,     70.0,     70.0,     70.0,    206.0, 12, 12, 12,  9,      80550,      80550,      80550,    2976017
28,    2577888,     27.0,     27.0,     27.0,     78.0,  9, 10, 11,  9,    2403577,    2403577,    2403577,    2403577
28,    2069046,     27.0,     27.0,     27.0,     78.0,  9, 10, 11,  9,      74284,      74284,      74284,      74284
28,    2577983,     41.0,     41.0,     41.0,    119.0,  9, 10, 11,  9,    2403596,    2403596,    2403596,    2403596
28,    1476198,     34.0,     34.0,     34.0,     97.0,  4,  5,  6,  4,    1476198,    1476198,    1476198,    1476198
28,    2578109,     34.0,     34.0,     34.0,     97.0,  4,  5,  6,  4,    1486633,    1486633,    1486633,    1486633
28,    2580974,     67.0,     67.0,     67.0,    189.0,  4,  5,  6,  5,      43262,      43262,      43262,      43262
28,    1273369,     55.0,     55.0,     55.0,    156.0,  4,  5,  6,  5,      43262,      43262,      43262,      43262
28,    1272738,     47.0,     47.0,     47.0,    135.0,  4,  5,  6,  4,    1272738,    1272738,    1272738,    1272738
28,    1272743,     48.0,     48.0,     48.0,    138.0,  4,  5,  6,  4,    1272743,    1272743,    1272743,    1272743
28,    1272723,     54.0,     54.0,     54.0,    157.0,  9, 10, 11,  9,    1423778,    1423778,    1423778,    1423778
28,    1272718,     54.0,     54.0,     54.0,    158.0,  9, 10, 11,  9,    1423777,    1423777,    1423777,    1423777
28,    1272728,     55.0,     55.0,     55.0,    158.0,  9, 10, 11,  9,    1423779,    1423779,    1423779,    1423779
28,    1272733,     55.0,     55.0,     55.0,    159.0,  9, 10, 11,  9,    1423780,    1423780,    1423780,    1423780
28,    1272767,     69.0,     69.0,     69.0,    205.0, 12, 10, 12,  9,      80519,      80519,      80519,    1423791
28,    1272777,     51.0,     51.0,     51.0,    153.0,  9, 10, 11, 10,    1423792,    1423792,    1423792,    1423792
28,    1272797,     52.0,     53.0,     53.0,    156.0, 12, 10, 11,  9,    1423806,    1423806,    1423806,    1423806
28,    1272807,     53.0,     53.0,     53.0,    156.0,  9, 10, 11,  9,    1423807,    1423807,    1423807,    1423807
28,    1272817,     53.0,     53.0,     53.0,    157.0,  9, 10, 11,  9,    1423809,    1423809,    1423809,    1423809
28,    1272929,     51.0,     51.0,     51.0,    154.0, 12, 12, 12,  9,    1423844,    1423844,    1423844,    1423844
28,    1272919,     70.0,     70.0,     70.0,    206.0,  9, 10, 11,  9,      80547,      80547,      80547,    1423843
28,    1273069,     39.0,     39.0,     40.0,    117.0, 12, 12, 11,  9,      83151,    1423910,      83151,      83151
28,    2576577,     39.0,     40.0,     40.0,    119.0, 12, 10, 11,  9,    1423910,    1423910,    1423910,    1423910
28,    2576993,     40.0,     40.0,     40.0,    119.0, 12, 12, 12,  9,    1423910,    1423910,    1423910,    1423910
28,    2577022,     40.0,     40.0,     40.0,    119.0, 12, 12, 12,  9,    1423910,    1423910,    1423910,    1423910
28,    2581830,     40.0,     40.0,     41.0,    120.0, 12, 12, 11,  9,    1423910,    1423910,    1423910,    1423910
28,    1273034,     68.0,     68.0,     68.0,    203.0,  9, 10, 12, 10,      83163,      83163,      83163,      83163
28,    1273039,     69.0,     68.0,     69.0,    205.0,  9, 12, 12,  9,      83163,      83163,      83163,      83163
28,    1272787,     26.0,     26.0,     26.0,     81.0, 12, 12, 12,  9,    1423803,    1423803,    1423803,    1423803
28,    1273385,     52.0,     52.0,     51.0,    147.0,  4,  5,  6,  4,      43262,      43262,    1273385,    1273385
28,    1272133,     43.0,     43.0,     43.0,    123.0,  4,  5,  6,  4,    1272133,    1272133,    1272133,    1272133
28,    1272246,     55.0,     55.0,     55.0,    160.0, 12, 12, 12, 10,    1423470,    1423470,    1423470,    1423470
28,    2579454,     35.0,     35.0,     35.0,    100.0,  4,  5,  6,  4,    1486633,    1486633,    1486633,    1486633
28,    1272787,     26.0,     26.0,     26.0,     81.0, 12, 12, 12,  9,    1423803,    1423803,    1423803,    1423803
28,    1273020,     54.0,     54.0,     54.0,    158.0,  9, 10, 11,  9,    1423892,    1423892,    1423892,    1423892
28,    1273015,     54.0,     54.0,     54.0,    157.0,  9, 10, 11,  9,    1423891,    1423891,    1423891,    1423891
28,    1273186,     71.0,     71.0,     71.0,    208.0,  9, 10, 11,  9,    1423929,    1423929,    1423929,    1423929
28,    1273191,     71.0,     71.0,     71.0,    208.0,  9, 10, 11,  9,    1423929,    1423929,    1423929,    1423929
28,    1273196,     72.0,     72.0,     72.0,    208.0,  9, 10, 11,  9,    1423929,    1423929,    1423929,    1423929
28,    1273458,     62.0,     62.0,     62.0,    176.0,  4,  5,  6,  4,    1272827,    1272827,    1272827,    1273458
28,    1273463,     69.0,     69.0,     69.0,    197.0,  4,  5,  6,  4,    1273463,    1273463,    1273463,    1273463
28,    3776887,     33.0,     33.0,     33.0,     95.0,  4,  5,  6,  4,    1486633,    1486633,    1486633,    1486633
28,    3761916,     41.0,     41.0,     41.0,    118.0,  4,  5,  6,  5,    1272152,    1272152,    1272152,    1272152
28,    2569385,     26.0,     26.0,     26.0,     78.0, 12, 12, 12,  9,    2399494,    2399494,    2399494,    2399503
28,    2569431,     26.0,     26.0,     26.0,     77.0, 12, 12, 12,  9,    2399494,    2399494,    2399494,    2399509
28,    2569419,     27.0,     27.0,     27.0,     79.0, 12, 12, 12, 10,    2399494,    2399494,    2399494,    2399506
28,    2569370,     27.0,     27.0,     27.0,     80.0, 12, 12, 12,  9,    2399494,    2399494,    2399494,    2399498
28,    2569380,     27.0,     27.0,     27.0,     79.0, 12, 12, 12,  9,    2399494,    2399494,    2399494,    2399498
28,    2569424,     26.0,     26.0,     26.0,     78.0, 12, 12, 12, 11,    2399494,    2399494,    2399494,    2399508
28,    3100425,     18.0,     18.0,     18.0,     52.0,  4,  5,  6,  4,    3100425,    3100425,    3100425,    3100425
28,    4194067,     70.0,     70.0,     70.0,    207.0, 12, 12, 12,  9,      80550,      80550,      80550,    2976017
29,    2577888,     27.0,     27.0,     27.0,     78.0,  9, 10, 11,  9,    2403577,    2403577,    2403577,    2403577
29,    2069046,     27.0,     27.0,     27.0,     78.0,  9, 10, 11,  9,      74284,      74284,      74284,      74284
29,    2577983,     41.0,     41.0,     41.0,    119.0,  9, 10, 11,  9,    2403596,    2403596,    2403596,    2403596
29,    1476198,     34.0,     34.0,     34.0,     97.0,  4,  5,  6,  4,    1476198,    1476198,    1476198,    1476198
29,    2578109,     34.0,     34.0,     34.0,     97.0,  4,  5,  6,  4,    1486633,    1486633,    1486633,    1486633
29,    2580974,     67.0,     67.0,     67.0,    189.0,  4,  5,  6,  6,      43262,      43262,      43262,      43262
29,    1273369,     55.0,     55.0,     55.0,    156.0,  4,  5,  6,  6,      43262,      43262,      43262,      43262
29,    1272738,     47.0,     47.0,     47.0,    135.0,  4,  5,  6,  4,    1272738,    1272738,    1272738,    1272738
29,    1272743,     48.0,     48.0,     48.0,    138.0,  4,  5,  6,  4,    1272743,    1272743,    1272743,    1272743
29,    1272723,     54.0,     54.0,     54.0,    157.0,  9, 10, 11,  9,    1423778,    1423778,    1423778,    1423778
29,    1272718,     54.0,     54.0,     54.0,    158.0,  9, 10, 11,  9,    1423777,    1423777,    1423777,    1423777
29,    1272728,     55.0,     55.0,     55.0,    158.0,  9, 10, 11,  9,    1423779,    1423779,    1423779,    1423779
29,    1272733,     55.0,     55.0,     55.0,    159.0,  9, 10, 11,  9,    1423780,    1423780,    1423780,    1423780
29,    1272767,     69.0,     69.0,     69.0,    205.0, 12, 10, 12,  9,      80519,      80519,      80519,    1423791
29,    1272777,     51.0,     51.0,     51.0,    153.0,  9, 10, 11, 10,    1423792,    1423792,    1423792,    1423792
29,    1272797,     53.0,     53.0,     52.0,    156.0,  9, 10, 12,  9,    1423806,    1423806,    1423806,    1423806
29,    1272807,     53.0,     53.0,     53.0,    156.0,  9, 10, 11,  9,    1423807,    1423807,    1423807,    1423807
29,    1272817,     53.0,     53.0,     53.0,    157.0,  9, 12, 11,  9,    1423809,    1423809,    1423809,    1423809
29,    1272929,     51.0,     51.0,     51.0,    154.0, 12, 12, 12,  9,    1423844,    1423844,    1423844,    1423844
29,    1272919,     70.0,     70.0,     70.0,    206.0,  9, 10, 11,  9,      80547,      80547,      80547,    1423843
29,    1273069,     39.0,     39.0,     39.0,    117.0, 12, 12, 12, 11,      83151,      83151,      83151,      83151
29,    2576577,     40.0,     39.0,     40.0,    119.0,  9, 12, 11,  9,    1423910,    1423910,    1423910,    1423910
29,    2576993,     40.0,     40.0,     40.0,    119.0, 12, 12, 12, 11,    1423910,    1423910,    1423910,    1423910
29,    2577022,     40.0,     40.0,     40.0,    120.0, 12, 12, 12,  9,    1423910,    1423910,    1423910,    1423910
29,    2581830,     40.0,     40.0,     41.0,    120.0, 12, 12, 11, 11,    1423910,    1423910,    1423910,    1423910
29,    1273034,     68.0,     68.0,     68.0,    203.0,  9, 10, 12, 10,      83163,      83163,      83163,      83163
29,    1273039,     69.0,     68.0,     69.0,    205.0,  9, 12, 12,  9,      83163,      83163,      83163,      83163
29,    1272787,     26.0,     26.0,     26.0,     80.0, 12, 12, 12,  9,    1423803,    1423803,    1423803,    1423803
29,    1273385,     52.0,     52.0,     52.0,    147.0,  4,  5,  6,  4,      43262,      43262,      43262,    1273385
29,    1272133,     43.0,     43.0,     43.0,    123.0,  4,  5,  6,  4,    1272133,    1272133,    1272133,    1272133
29,    1272246,     55.0,     55.0,     55.0,    160.0, 12, 12, 12, 10,    1423470,    1423470,    1423470,    1423470
29,    2579454,     35.0,     35.0,     35.0,    100.0,  4,  5,  6,  4,    1486633,    1486633,    1486633,    1486633
29,    1272787,     26.0,     26.0,     26.0,     80.0, 12, 12, 12,  9,    1423803,    1423803,    1423803,    1423803
29,    1273020,     53.0,     54.0,     54.0,    158.0, 12, 10, 11,  9,    1423892,    1423892,    1423892,    1423892
29,    1273015,     54.0,     54.0,     54.0,    157.0,  9, 10, 11,  9,    1423891,    1423891,    1423891,    1423891
29,    1273186,     71.0,     71.0,     71.0,    208.0,  9, 10, 11,  9,    1423929,    1423929,    1423929,    1423929
29,    1273191,     71.0,     71.0,     71.0,    208.0,  9, 10, 11,  9,    1423929,    1423929,    1423929,    1423929
29,    1273196,     72.0,     72.0,     72.0,    208.0,  9, 10, 11,  9,    1423929,    1423929,    1423929,    1423929
29,    1273458,     62.0,     62.0,     62.0,    176.0,  4,  5,  6,  4,    1273458,    1272827,    1273458,    1273458
29,    1273463,     69.0,     69.0,     69.0,    197.0,  4,  5,  6,  5,    1273463,    1273463,    1273463,    1273463
29,    3776887,     33.0,     33.0,     33.0,     95.0,  4,  5,  6,  4,    1486633,    1486633,    1486633,    1486633
29,    3761916,     41.0,     41.0,     41.0,    118.0,  4,  5,  6,  4,    1272152,    1272152,    1272152,    1272152
29,    2569385,     26.0,     26.0,     26.0,     78.0, 12, 12, 12,  9,    2399494,    2399494,    2399494,    2399503
29,    2569431,     26.0,     26.0,     26.0,     77.0, 12, 12, 12,  9,    2399494,    2399494,    2399494,    2399509
29,    2569419,     27.0,     27.0,     27.0,     79.0, 12, 12, 12,  9,    2399494,    2399494,    2399494,    2399506
29,    2569370,     27.0,     27.0,     27.0,     80.0, 12, 12, 12,  9,    2399494,    2399494,    2399494,    2399498
